minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
16,11,0,False
16,11,1,True
16,11,2,True
16,11,3,True
16,11,4,True
16,11,5,True
16,11,6,True
16,11,7,True
16,11,8,True
16,11,9,True
16,11,10,True
16,11,11,True
16,12,0,False
16,12,1,True
16,12,2,True
16,12,3,True
16,12,4,True
16,12,5,True
16,12,6,True
16,12,7,True
16,12,8,True
16,12,9,True
16,12,10,True
16,12,11,True
16,13,0,False
16,13,1,True
16,13,2,True
16,13,3,True
16,13,4,True
16,13,5,True
16,13,6,True
16,13,7,True
16,13,8,True
16,13,9,True
16,13,10,True
16,13,11,True
16,14,0,False
16,14,1,True
16,14,2,True
16,14,3,True
16,14,4,True
16,14,5,True
16,14,6,True
16,14,7,True
16,14,8,True
16,14,9,True
16,14,10,True
16,14,11,True
16,15,0,False
16,15,1,True
16,15,2,True
16,15,3,True
16,15,4,True
16,15,5,True
16,15,6,True
16,15,7,True
16,15,8,True
16,15,9,True
16,15,10,True
16,15,11,True
16,16,0,False
16,16,1,True
16,16,2,True
16,16,3,True
16,16,4,True
16,16,5,True
16,16,6,True
16,16,7,True
16,16,8,True
16,16,9,True
16,16,10,True
16,16,11,True
16,17,0,False
16,17,1,False
16,17,2,False
16,17,3,False
16,17,4,False
16,17,5,False
16,17,6,False
16,17,7,False
16,17,8,False
16,17,9,False
16,17,10,False
16,17,11,False
16,18,0,False
16,18,1,False
16,18,2,False
16,18,3,False
16,18,4,False
16,18,5,False
16,18,6,False
16,18,7,False
16,18,8,False
16,18,9,False
16,18,10,False
16,18,11,False
16,19,0,False
16,19,1,False
16,19,2,False
16,19,3,False
16,19,4,False
16,19,5,False
16,19,6,False
16,19,7,False
16,19,8,False
16,19,9,False
16,19,10,False
16,19,11,False
16,20,0,False
16,20,1,False
16,20,2,False
16,20,3,False
16,20,4,False
16,20,5,False
16,20,6,False
16,20,7,False
16,20,8,False
16,20,9,False
16,20,10,False
16,20,11,False
16,21,0,False
16,21,1,False
16,21,2,False
16,21,3,False
16,21,4,False
16,21,5,False
16,21,6,False
16,21,7,False
16,21,8,False
16,21,9,False
16,21,10,False
16,21,11,False
16,22,0,False
16,22,1,False
16,22,2,False
16,22,3,False
16,22,4,False
16,22,5,False
16,22,6,False
16,22,7,False
16,22,8,False
16,22,9,False
16,22,10,False
16,22,11,False
16,23,0,False
16,23,1,False
16,23,2,False
16,23,3,False
16,23,4,False
16,23,5,False
16,23,6,False
16,23,7,False
16,23,8,False
16,23,9,False
16,23,10,False
16,23,11,False
16,24,0,False
16,24,1,False
16,24,2,False
16,24,3,False
16,24,4,False
16,24,5,False
16,24,6,False
16,24,7,False
16,24,8,False
16,24,9,False
16,24,10,False
16,24,11,False
16,25,0,False
16,25,1,False
16,25,2,False
16,25,3,False
16,25,4,False
16,25,5,False
16,25,6,False
16,25,7,False
16,25,8,False
16,25,9,False
16,25,10,False
16,25,11,False
16,26,0,False
16,26,1,False
16,26,2,False
16,26,3,False
16,26,4,False
16,26,5,False
16,26,6,False
16,26,7,False
16,26,8,False
16,26,9,False
16,26,10,False
16,26,11,False
16,27,0,False
16,27,1,False
16,27,2,False
16,27,3,False
16,27,4,False
16,27,5,False
16,27,6,False
16,27,7,False
16,27,8,False
16,27,9,False
16,27,10,False
16,27,11,False
16,28,0,False
16,28,1,False
16,28,2,False
16,28,3,False
16,28,4,False
16,28,5,False
16,28,6,False
16,28,7,False
16,28,8,False
16,28,9,False
16,28,10,False
16,28,11,False
16,29,0,False
16,29,1,False
16,29,2,False
16,29,3,False
16,29,4,False
16,29,5,False
16,29,6,False
16,29,7,False
16,29,8,False
16,29,9,False
16,29,10,False
16,29,11,False
17,0,0,False
17,0,1,False
17,0,2,False
17,0,3,False
17,0,4,False
17,0,5,False
17,0,6,False
17,0,7,False
17,0,8,False
17,0,9,False
17,0,10,False
17,0,11,False
17,1,0,False
17,1,1,True
17,1,2,True
17,1,3,True
17,1,4,True
17,1,5,True
17,1,6,True
17,1,7,True
17,1,8,True
17,1,9,True
17,1,10,True
17,1,11,True
17,2,0,False
17,2,1,True
17,2,2,True
17,2,3,True
17,2,4,True
17,2,5,True
17,2,6,True
17,2,7,True
17,2,8,True
17,2,9,True
17,2,10,True
17,2,11,True
17,3,0,False
17,3,1,True
17,3,2,True
17,3,3,True
17,3,4,True
17,3,5,True
17,3,6,True
17,3,7,True
17,3,8,True
17,3,9,True
17,3,10,True
17,3,11,True
17,4,0,False
17,4,1,True
17,4,2,True
17,4,3,True
17,4,4,True
17,4,5,True
17,4,6,True
17,4,7,True
17,4,8,True
17,4,9,True
17,4,10,True
17,4,11,True
17,5,0,False
17,5,1,True
17,5,2,True
17,5,3,True
17,5,4,True
17,5,5,True
17,5,6,True
17,5,7,True
17,5,8,True
17,5,9,True
17,5,10,True
17,5,11,True
17,6,0,False
17,6,1,True
17,6,2,True
17,6,3,True
17,6,4,True
17,6,5,True
17,6,6,True
17,6,7,True
17,6,8,True
17,6,9,True
17,6,10,True
17,6,11,True
17,7,0,False
17,7,1,True
17,7,2,True
17,7,3,True
17,7,4,True
17,7,5,True
17,7,6,True
17,7,7,True
17,7,8,True
17,7,9,True
17,7,10,True
17,7,11,True
17,8,0,False
17,8,1,True
17,8,2,True
17,8,3,True
17,8,4,True
17,8,5,True
17,8,6,True
17,8,7,True
17,8,8,True
17,8,9,True
17,8,10,True
17,8,11,True
17,9,0,False
17,9,1,True
17,9,2,True
17,9,3,True
17,9,4,True
17,9,5,True
17,9,6,True
17,9,7,True
17,9,8,True
17,9,9,True
17,9,10,True
17,9,11,True
17,10,0,False
17,10,1,True
17,10,2,True
17,10,3,True
17,10,4,True
17,10,5,True
17,10,6,True
17,10,7,True
17,10,8,True
17,10,9,True
17,10,10,True
17,10,11,True
17,11,0,False
17,11,1,True
17,11,2,True
17,11,3,True
17,11,4,True
17,11,5,True
17,11,6,True
17,11,7,True
17,11,8,True
17,11,9,True
17,11,10,True
17,11,11,True
17,12,0,False
17,12,1,True
17,12,2,True
17,12,3,True
17,12,4,True
17,12,5,True
17,12,6,True
17,12,7,True
17,12,8,True
17,12,9,True
17,12,10,True
17,12,11,True
17,13,0,False
17,13,1,True
17,13,2,True
17,13,3,True
17,13,4,True
17,13,5,True
17,13,6,True
17,13,7,True
17,13,8,True
17,13,9,True
17,13,10,True
17,13,11,True
17,14,0,False
17,14,1,True
17,14,2,True
17,14,3,True
17,14,4,True
17,14,5,True
17,14,6,True
17,14,7,True
17,14,8,True
17,14,9,True
17,14,10,True
17,14,11,True
17,15,0,False
17,15,1,True
17,15,2,True
17,15,3,True
17,15,4,True
17,15,5,True
17,15,6,True
17,15,7,True
17,15,8,True
17,15,9,True
17,15,10,True
17,15,11,True
17,16,0,False
17,16,1,True
17,16,2,True
17,16,3,True
17,16,4,True
17,16,5,True
17,16,6,True
17,16,7,True
17,16,8,True
17,16,9,True
17,16,10,True
17,16,11,True
17,17,0,False
17,17,1,False
17,17,2,False
17,17,3,False
17,17,4,False
17,17,5,False
17,17,6,False
17,17,7,False
17,17,8,False
17,17,9,False
17,17,10,False
17,17,11,False
17,18,0,False
17,18,1,False
17,18,2,False
17,18,3,False
17,18,4,False
17,18,5,False
17,18,6,False
17,18,7,False
17,18,8,False
17,18,9,False
17,18,10,False
17,18,11,False
17,19,0,False
17,19,1,False
17,19,2,False
17,19,3,False
17,19,4,False
17,19,5,False
17,19,6,False
17,19,7,False
17,19,8,False
17,19,9,False
17,19,10,False
17,19,11,False
17,20,0,False
17,20,1,False
17,20,2,False
17,20,3,False
17,20,4,False
17,20,5,False
17,20,6,False
17,20,7,False
17,20,8,False
17,20,9,False
17,20,10,False
17,20,11,False
17,21,0,False
17,21,1,False
17,21,2,False
17,21,3,False
17,21,4,False
17,21,5,False
17,21,6,False
17,21,7,False
17,21,8,False
17,21,9,False
17,21,10,False
17,21,11,False
17,22,0,False
17,22,1,False
17,22,2,False
17,22,3,False
17,22,4,False
17,22,5,False
17,22,6,False
17,22,7,False
17,22,8,False
17,22,9,False
17,22,10,False
17,22,11,False
17,23,0,False
17,23,1,False
17,23,2,False
17,23,3,False
17,23,4,False
17,23,5,False
17,23,6,False
17,23,7,False
17,23,8,False
17,23,9,False
17,23,10,False
17,23,11,False
17,24,0,False
17,24,1,False
17,24,2,False
17,24,3,False
17,24,4,False
17,24,5,False
17,24,6,False
17,24,7,False
17,24,8,False
17,24,9,False
17,24,10,False
17,24,11,False
17,25,0,False
17,25,1,False
17,25,2,False
17,25,3,False
17,25,4,False
17,25,5,False
17,25,6,False
17,25,7,False
17,25,8,False
17,25,9,False
17,25,10,False
17,25,11,False
17,26,0,False
17,26,1,False
17,26,2,False
17,26,3,False
17,26,4,False
17,26,5,False
17,26,6,False
17,26,7,False
17,26,8,False
17,26,9,False
17,26,10,False
17,26,11,False
17,27,0,False
17,27,1,False
17,27,2,False
17,27,3,False
17,27,4,False
17,27,5,False
17,27,6,False
17,27,7,False
17,27,8,False
17,27,9,False
17,27,10,False
17,27,11,False
17,28,0,False
17,28,1,False
17,28,2,False
17,28,3,False
17,28,4,False
17,28,5,False
17,28,6,False
17,28,7,False
17,28,8,False
17,28,9,False
17,28,10,False
17,28,11,False
17,29,0,False
17,29,1,False
17,29,2,False
17,29,3,False
17,29,4,False
17,29,5,False
17,29,6,False
17,29,7,False
17,29,8,False
17,29,9,False
17,29,10,False
17,29,11,False
18,0,0,False
18,0,1,False
18,0,2,False
18,0,3,False
18,0,4,False
18,0,5,False
18,0,6,False
18,0,7,False
18,0,8,False
18,0,9,False
18,0,10,False
18,0,11,False
18,1,0,False
18,1,1,True
18,1,2,True
18,1,3,True
18,1,4,True
18,1,5,True
18,1,6,True
18,1,7,True
18,1,8,True
18,1,9,True
18,1,10,True
18,1,11,True
18,2,0,False
18,2,1,True
18,2,2,True
18,2,3,True
18,2,4,True
18,2,5,True
18,2,6,True
18,2,7,True
18,2,8,True
18,2,9,True
18,2,10,True
18,2,11,True
18,3,0,False
18,3,1,True
18,3,2,True
18,3,3,True
18,3,4,True
18,3,5,True
18,3,6,True
18,3,7,True
18,3,8,True
18,3,9,True
18,3,10,True
18,3,11,True
18,4,0,False
18,4,1,True
18,4,2,True
18,4,3,True
18,4,4,True
18,4,5,True
18,4,6,True
18,4,7,True
18,4,8,True
18,4,9,True
18,4,10,True
18,4,11,True
18,5,0,False
18,5,1,True
18,5,2,True
18,5,3,True
18,5,4,True
18,5,5,True
18,5,6,True
18,5,7,True
18,5,8,True
18,5,9,True
18,5,10,True
18,5,11,True
18,6,0,False
18,6,1,True
18,6,2,True
18,6,3,True
18,6,4,True
18,6,5,True
18,6,6,True
18,6,7,True
18,6,8,True
18,6,9,True
18,6,10,True
18,6,11,True
18,7,0,False
18,7,1,True
18,7,2,True
18,7,3,True
18,7,4,True
18,7,5,True
18,7,6,True
18,7,7,True
18,7,8,True
18,7,9,True
18,7,10,True
18,7,11,True
18,8,0,False
18,8,1,True
18,8,2,True
18,8,3,True
18,8,4,True
18,8,5,True
18,8,6,True
18,8,7,True
18,8,8,True
18,8,9,True
18,8,10,True
18,8,11,True
18,9,0,False
18,9,1,True
18,9,2,True
18,9,3,True
18,9,4,True
18,9,5,True
18,9,6,True
18,9,7,True
18,9,8,True
18,9,9,True
18,9,10,True
18,9,11,True
18,10,0,False
18,10,1,True
18,10,2,True
18,10,3,True
18,10,4,True
18,10,5,True
18,10,6,True
18,10,7,True
18,10,8,True
18,10,9,True
18,10,10,True
18,10,11,True
18,11,0,False
18,11,1,True
18,11,2,True
18,11,3,True
18,11,4,True
18,11,5,True
18,11,6,True
18,11,7,True
18,11,8,True
18,11,9,True
18,11,10,True
18,11,11,True
18,12,0,False
18,12,1,True
18,12,2,True
18,12,3,True
18,12,4,True
18,12,5,True
18,12,6,True
18,12,7,True
18,12,8,True
18,12,9,True
18,12,10,True
18,12,11,True
18,13,0,False
18,13,1,True
18,13,2,True
18,13,3,True
18,13,4,True
18,13,5,True
18,13,6,True
18,13,7,True
18,13,8,True
18,13,9,True
18,13,10,True
18,13,11,True
18,14,0,False
18,14,1,True
18,14,2,True
18,14,3,True
18,14,4,True
18,14,5,True
18,14,6,True
18,14,7,True
18,14,8,True
18,14,9,True
18,14,10,True
18,14,11,True
18,15,0,False
18,15,1,True
18,15,2,True
18,15,3,True
18,15,4,True
18,15,5,True
18,15,6,True
18,15,7,True
18,15,8,True
18,15,9,True
18,15,10,True
18,15,11,True
18,16,0,False
18,16,1,True
18,16,2,True
18,16,3,True
18,16,4,True
18,16,5,True
18,16,6,True
18,16,7,True
18,16,8,True
18,16,9,True
18,16,10,True
18,16,11,True
18,17,0,False
18,17,1,False
18,17,2,False
18,17,3,False
18,17,4,False
18,17,5,False
18,17,6,False
18,17,7,False
18,17,8,False
18,17,9,False
18,17,10,False
18,17,11,False
18,18,0,False
18,18,1,False
18,18,2,False
18,18,3,False
18,18,4,False
18,18,5,False
18,18,6,False
18,18,7,False
18,18,8,False
18,18,9,False
18,18,10,False
18,18,11,False
18,19,0,False
18,19,1,False
18,19,2,False
18,19,3,False
18,19,4,False
18,19,5,False
18,19,6,False
18,19,7,False
18,19,8,False
18,19,9,False
18,19,10,False
18,19,11,False
18,20,0,False
18,20,1,False
18,20,2,False
18,20,3,False
18,20,4,False
18,20,5,False
18,20,6,False
18,20,7,False
18,20,8,False
18,20,9,False
18,20,10,False
18,20,11,False
18,21,0,False
18,21,1,False
18,21,2,False
18,21,3,False
18,21,4,False
18,21,5,False
18,21,6,False
18,21,7,False
18,21,8,False
18,21,9,False
18,21,10,False
18,21,11,False
18,22,0,False
18,22,1,False
18,22,2,False
18,22,3,False
18,22,4,False
18,22,5,False
18,22,6,False
18,22,7,False
18,22,8,False
18,22,9,False
18,22,10,False
18,22,11,False
18,23,0,False
18,23,1,False
18,23,2,False
18,23,3,False
18,23,4,False
18,23,5,False
18,23,6,False
18,23,7,False
18,23,8,False
18,23,9,False
18,23,10,False
18,23,11,False
18,24,0,False
18,24,1,False
18,24,2,False
18,24,3,False
18,24,4,False
18,24,5,False
18,24,6,False
18,24,7,False
18,24,8,False
18,24,9,False
18,24,10,False
18,24,11,False
18,25,0,False
18,25,1,False
18,25,2,False
18,25,3,False
18,25,4,False
18,25,5,False
18,25,6,False
18,25,7,False
18,25,8,False
18,25,9,False
18,25,10,False
18,25,11,False
18,26,0,False
18,26,1,False
18,26,2,False
18,26,3,False
18,26,4,False
18,26,5,False
18,26,6,False
18,26,7,False
18,26,8,False
18,26,9,False
18,26,10,False
18,26,11,False
18,27,0,False
18,27,1,False
18,27,2,False
18,27,3,False
18,27,4,False
18,27,5,False
18,27,6,False
18,27,7,False
18,27,8,False
18,27,9,False
18,27,10,False
18,27,11,False
18,28,0,False
18,28,1,False
18,28,2,False
18,28,3,False
18,28,4,False
18,28,5,False
18,28,6,False
18,28,7,False
18,28,8,False
18,28,9,False
18,28,10,False
18,28,11,False
18,29,0,False
18,29,1,False
18,29,2,False
18,29,3,False
18,29,4,False
18,29,5,False
18,29,6,False
18,29,7,False
18,29,8,False
18,29,9,False
18,29,10,False
18,29,11,False
19,0,0,False
19,0,1,False
19,0,2,False
19,0,3,False
19,0,4,False
19,0,5,False
19,0,6,False
19,0,7,False
19,0,8,False
19,0,9,False
19,0,10,False
19,0,11,False
19,1,0,False
19,1,1,True
19,1,2,True
19,1,3,True
19,1,4,True
19,1,5,True
19,1,6,True
19,1,7,True
19,1,8,True
19,1,9,True
19,1,10,True
19,1,11,True
19,2,0,False
19,2,1,True
19,2,2,True
19,2,3,True
19,2,4,True
19,2,5,True
19,2,6,True
19,2,7,True
19,2,8,True
19,2,9,True
19,2,10,True
19,2,11,True
19,3,0,False
19,3,1,True
19,3,2,True
19,3,3,True
19,3,4,True
19,3,5,True
19,3,6,True
19,3,7,True
19,3,8,True
19,3,9,True
19,3,10,True
19,3,11,True
19,4,0,False
19,4,1,True
19,4,2,True
19,4,3,True
19,4,4,True
19,4,5,True
19,4,6,True
19,4,7,True
19,4,8,True
19,4,9,True
19,4,10,True
19,4,11,True
19,5,0,False
19,5,1,True
19,5,2,True
19,5,3,True
19,5,4,True
19,5,5,True
19,5,6,True
19,5,7,True
19,5,8,True
19,5,9,True
19,5,10,True
19,5,11,True
19,6,0,False
19,6,1,True
19,6,2,True
19,6,3,True
19,6,4,True
19,6,5,True
19,6,6,True
19,6,7,True
19,6,8,True
19,6,9,True
19,6,10,True
19,6,11,True
19,7,0,False
19,7,1,True
19,7,2,True
19,7,3,True
19,7,4,True
19,7,5,True
19,7,6,True
19,7,7,True
19,7,8,True
19,7,9,True
19,7,10,True
19,7,11,True
19,8,0,False
19,8,1,True
19,8,2,True
19,8,3,True
19,8,4,True
19,8,5,True
19,8,6,True
19,8,7,True
19,8,8,True
19,8,9,True
19,8,10,True
19,8,11,True
19,9,0,False
19,9,1,True
19,9,2,True
19,9,3,True
19,9,4,True
19,9,5,True
19,9,6,True
19,9,7,True
19,9,8,True
19,9,9,True
19,9,10,True
19,9,11,True
19,10,0,False
19,10,1,True
19,10,2,True
19,10,3,True
19,10,4,True
19,10,5,True
19,10,6,True
19,10,7,True
19,10,8,True
19,10,9,True
19,10,10,True
19,10,11,True
19,11,0,False
19,11,1,True
19,11,2,True
19,11,3,True
19,11,4,True
19,11,5,True
19,11,6,True
19,11,7,True
19,11,8,True
19,11,9,True
19,11,10,True
19,11,11,True
19,12,0,False
19,12,1,True
19,12,2,True
19,12,3,True
19,12,4,True
19,12,5,True
19,12,6,True
19,12,7,True
19,12,8,True
19,12,9,True
19,12,10,True
19,12,11,True
19,13,0,False
19,13,1,True
19,13,2,True
19,13,3,True
19,13,4,True
19,13,5,True
19,13,6,True
19,13,7,True
19,13,8,True
19,13,9,True
19,13,10,True
19,13,11,True
19,14,0,False
19,14,1,True
19,14,2,True
19,14,3,True
19,14,4,True
19,14,5,True
19,14,6,True
19,14,7,True
19,14,8,True
19,14,9,True
19,14,10,True
19,14,11,True
19,15,0,False
19,15,1,True
19,15,2,True
19,15,3,True
19,15,4,True
19,15,5,True
19,15,6,True
19,15,7,True
19,15,8,True
19,15,9,True
19,15,10,True
19,15,11,True
19,16,0,False
19,16,1,True
19,16,2,True
19,16,3,True
19,16,4,True
19,16,5,True
19,16,6,True
19,16,7,True
19,16,8,True
19,16,9,True
19,16,10,True
19,16,11,True
19,17,0,False
19,17,1,False
19,17,2,False
19,17,3,False
19,17,4,False
19,17,5,False
19,17,6,False
19,17,7,False
19,17,8,False
19,17,9,False
19,17,10,False
19,17,11,False
19,18,0,False
19,18,1,False
19,18,2,False
19,18,3,False
19,18,4,False
19,18,5,False
19,18,6,False
19,18,7,False
19,18,8,False
19,18,9,False
19,18,10,False
19,18,11,False
19,19,0,False
19,19,1,False
19,19,2,False
19,19,3,False
19,19,4,False
19,19,5,False
19,19,6,False
19,19,7,False
19,19,8,False
19,19,9,False
19,19,10,False
19,19,11,False
19,20,0,False
19,20,1,False
19,20,2,False
19,20,3,False
19,20,4,False
19,20,5,False
19,20,6,False
19,20,7,False
19,20,8,False
19,20,9,False
19,20,10,False
19,20,11,False
19,21,0,False
19,21,1,False
19,21,2,False
19,21,3,False
19,21,4,False
19,21,5,False
19,21,6,False
19,21,7,False
19,21,8,False
19,21,9,False
19,21,10,False
19,21,11,False
19,22,0,False
19,22,1,False
19,22,2,False
19,22,3,False
19,22,4,False
19,22,5,False
19,22,6,False
19,22,7,False
19,22,8,False
19,22,9,False
19,22,10,False
19,22,11,False
19,23,0,False
19,23,1,False
19,23,2,False
19,23,3,False
19,23,4,False
19,23,5,False
19,23,6,False
19,23,7,False
19,23,8,False
19,23,9,False
19,23,10,False
19,23,11,False
19,24,0,False
19,24,1,False
19,24,2,False
19,24,3,False
19,24,4,False
19,24,5,False
19,24,6,False
19,24,7,False
19,24,8,False
19,24,9,False
19,24,10,False
19,24,11,False
19,25,0,False
19,25,1,False
19,25,2,False
19,25,3,False
19,25,4,False
19,25,5,False
19,25,6,False
19,25,7,False
19,25,8,False
19,25,9,False
19,25,10,False
19,25,11,False
19,26,0,False
19,26,1,False
19,26,2,False
19,26,3,False
19,26,4,False
19,26,5,False
19,26,6,False
19,26,7,False
19,26,8,False
19,26,9,False
19,26,10,False
19,26,11,False
19,27,0,False
19,27,1,False
19,27,2,False
19,27,3,False
19,27,4,False
19,27,5,False
19,27,6,False
19,27,7,False
19,27,8,False
19,27,9,False
19,27,10,False
19,27,11,False
19,28,0,False
19,28,1,False
19,28,2,False
19,28,3,False
19,28,4,False
19,28,5,False
19,28,6,False
19,28,7,False
19,28,8,False
19,28,9,False
19,28,10,False
19,28,11,False
19,29,0,False
19,29,1,False
19,29,2,False
19,29,3,False
19,29,4,False
19,29,5,False
19,29,6,False
19,29,7,False
19,29,8,False
19,29,9,False
19,29,10,False
19,29,11,False
20,0,0,False
20,0,1,False
20,0,2,False
20,0,3,False
20,0,4,False
20,0,5,False
20,0,6,False
20,0,7,False
20,0,8,False
20,0,9,False
20,0,10,False
20,0,11,False
20,1,0,False
20,1,1,True
20,1,2,True
20,1,3,True
20,1,4,True
20,1,5,True
20,1,6,True
20,1,7,True
20,1,8,True
20,1,9,True
20,1,10,True
20,1,11,True
20,2,0,False
20,2,1,True
20,2,2,True
20,2,3,True
20,2,4,True
20,2,5,True
20,2,6,True
20,2,7,True
20,2,8,True
20,2,9,True
20,2,10,True
20,2,11,True
20,3,0,False
20,3,1,True
20,3,2,True
20,3,3,True
20,3,4,True
20,3,5,True
20,3,6,True
20,3,7,True
20,3,8,True
20,3,9,True
20,3,10,True
20,3,11,True
20,4,0,False
20,4,1,True
20,4,2,True
20,4,3,True
20,4,4,True
20,4,5,True
20,4,6,True
20,4,7,True
20,4,8,True
20,4,9,True
20,4,10,True
20,4,11,True
20,5,0,False
20,5,1,True
20,5,2,True
20,5,3,True
20,5,4,True
20,5,5,True
20,5,6,True
20,5,7,True
20,5,8,True
20,5,9,True
20,5,10,True
20,5,11,True
20,6,0,False
20,6,1,True
20,6,2,True
20,6,3,True
20,6,4,True
20,6,5,True
20,6,6,True
20,6,7,True
20,6,8,True
20,6,9,True
20,6,10,True
20,6,11,True
20,7,0,False
20,7,1,True
20,7,2,True
20,7,3,True
20,7,4,True
20,7,5,True
20,7,6,True
20,7,7,True
20,7,8,True
20,7,9,True
20,7,10,True
20,7,11,True
20,8,0,False
20,8,1,True
20,8,2,True
20,8,3,True
20,8,4,True
20,8,5,True
20,8,6,True
20,8,7,True
20,8,8,True
20,8,9,True
20,8,10,True
20,8,11,True
20,9,0,False
20,9,1,True
20,9,2,True
20,9,3,True
20,9,4,True
20,9,5,True
20,9,6,True
20,9,7,True
20,9,8,True
20,9,9,True
20,9,10,True
20,9,11,True
20,10,0,False
20,10,1,True
20,10,2,True
20,10,3,True
20,10,4,True
20,10,5,True
20,10,6,True
20,10,7,True
20,10,8,True
20,10,9,True
20,10,10,True
20,10,11,True
20,11,0,False
20,11,1,True
20,11,2,True
20,11,3,True
20,11,4,True
20,11,5,True
20,11,6,True
20,11,7,True
20,11,8,True
20,11,9,True
20,11,10,True
20,11,11,True
20,12,0,False
20,12,1,True
20,12,2,True
20,12,3,True
20,12,4,True
20,12,5,True
20,12,6,True
20,12,7,True
20,12,8,True
20,12,9,True
20,12,10,True
20,12,11,True
20,13,0,False
20,13,1,True
20,13,2,True
20,13,3,True
20,13,4,True
20,13,5,True
20,13,6,True
20,13,7,True
20,13,8,True
20,13,9,True
20,13,10,True
20,13,11,True
20,14,0,False
20,14,1,True
20,14,2,True
20,14,3,True
20,14,4,True
20,14,5,True
20,14,6,True
20,14,7,True
20,14,8,True
20,14,9,True
20,14,10,True
20,14,11,True
20,15,0,False
20,15,1,True
20,15,2,True
20,15,3,True
20,15,4,True
20,15,5,True
20,15,6,True
20,15,7,True
20,15,8,True
20,15,9,True
20,15,10,True
20,15,11,True
20,16,0,False
20,16,1,True
20,16,2,True
20,16,3,True
20,16,4,True
20,16,5,True
20,16,6,True
20,16,7,True
20,16,8,True
20,16,9,True
20,16,10,True
20,16,11,True
20,17,0,False
20,17,1,False
20,17,2,False
20,17,3,False
20,17,4,False
20,17,5,False
20,17,6,False
20,17,7,False
20,17,8,False
20,17,9,False
20,17,10,False
20,17,11,False
20,18,0,False
20,18,1,False
20,18,2,False
20,18,3,False
20,18,4,False
20,18,5,False
20,18,6,False
20,18,7,False
20,18,8,False
20,18,9,False
20,18,10,False
20,18,11,False
20,19,0,False
20,19,1,False
20,19,2,False
20,19,3,False
20,19,4,False
20,19,5,False
20,19,6,False
20,19,7,False
20,19,8,False
20,19,9,False
20,19,10,False
20,19,11,False
20,20,0,False
20,20,1,False
20,20,2,False
20,20,3,False
20,20,4,False
20,20,5,False
20,20,6,False
20,20,7,False
20,20,8,False
20,20,9,False
20,20,10,False
20,20,11,False
20,21,0,False
20,21,1,False
20,21,2,False
20,21,3,False
20,21,4,False
20,21,5,False
20,21,6,False
20,21,7,False
20,21,8,False
20,21,9,False
20,21,10,False
20,21,11,False
20,22,0,False
20,22,1,False
20,22,2,False
20,22,3,False
20,22,4,False
20,22,5,False
20,22,6,False
20,22,7,False
20,22,8,False
20,22,9,False
20,22,10,False
20,22,11,False
20,23,0,False
20,23,1,False
20,23,2,False
20,23,3,False
20,23,4,False
20,23,5,False
20,23,6,False
20,23,7,False
20,23,8,False
20,23,9,False
20,23,10,False
20,23,11,False
20,24,0,False
20,24,1,False
20,24,2,False
20,24,3,False
20,24,4,False
20,24,5,False
20,24,6,False
20,24,7,False
20,24,8,False
20,24,9,False
20,24,10,False
20,24,11,False
20,25,0,False
20,25,1,False
20,25,2,False
20,25,3,False
20,25,4,False
20,25,5,False
20,25,6,False
20,25,7,False
20,25,8,False
20,25,9,False
20,25,10,False
20,25,11,False
20,26,0,False
20,26,1,False
20,26,2,False
20,26,3,False
20,26,4,False
20,26,5,False
20,26,6,False
20,26,7,False
20,26,8,False
20,26,9,False
20,26,10,False
20,26,11,False
20,27,0,False
20,27,1,False
20,27,2,False
20,27,3,False
20,27,4,False
20,27,5,False
20,27,6,False
20,27,7,False
20,27,8,False
20,27,9,False
20,27,10,False
20,27,11,False
20,28,0,False
20,28,1,False
20,28,2,False
20,28,3,False
20,28,4,False
20,28,5,False
20,28,6,False
20,28,7,False
20,28,8,False
20,28,9,False
20,28,10,False
20,28,11,False
20,29,0,False
20,29,1,False
20,29,2,False
20,29,3,False
20,29,4,False
20,29,5,False
20,29,6,False
