minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
104,0,2,0
104,0,3,0
104,0,4,0
104,0,5,0
104,0,6,0
104,0,7,0
104,0,8,0
104,0,9,0
104,0,10,0
104,0,11,0
104,1,0,0
104,1,1,0
104,1,2,0.1
104,1,3,0.2
104,1,4,0.3
104,1,5,0.4
104,1,6,0.5
104,1,7,0.6
104,1,8,0.7
104,1,9,0.8
104,1,10,0.9
104,1,11,1
104,2,0,0
104,2,1,0
104,2,2,0.1
104,2,3,0.2
104,2,4,0.3
104,2,5,0.4
104,2,6,0.5
104,2,7,0.6
104,2,8,0.7
104,2,9,0.8
104,2,10,0.9
104,2,11,1
104,3,0,0
104,3,1,0
104,3,2,0.1
104,3,3,0.2
104,3,4,0.3
104,3,5,0.4
104,3,6,0.5
104,3,7,0.6
104,3,8,0.7
104,3,9,0.8
104,3,10,0.9
104,3,11,1
104,4,0,0
104,4,1,0
104,4,2,0.1
104,4,3,0.2
104,4,4,0.3
104,4,5,0.4
104,4,6,0.5
104,4,7,0.6
104,4,8,0.7
104,4,9,0.8
104,4,10,0.9
104,4,11,1
104,5,0,0
104,5,1,0
104,5,2,0.1
104,5,3,0.2
104,5,4,0.3
104,5,5,0.4
104,5,6,0.5
104,5,7,0.6
104,5,8,0.7
104,5,9,0.8
104,5,10,0.9
104,5,11,1
104,6,0,0
104,6,1,0
104,6,2,0.1
104,6,3,0.2
104,6,4,0.3
104,6,5,0.4
104,6,6,0.5
104,6,7,0.6
104,6,8,0.7
104,6,9,0.8
104,6,10,0.9
104,6,11,1
104,7,0,0
104,7,1,0
104,7,2,0.1
104,7,3,0.2
104,7,4,0.3
104,7,5,0.4
104,7,6,0.5
104,7,7,0.6
104,7,8,0.7
104,7,9,0.8
104,7,10,0.9
104,7,11,1
104,8,0,0
104,8,1,0
104,8,2,0.1
104,8,3,0.2
104,8,4,0.3
104,8,5,0.4
104,8,6,0.5
104,8,7,0.6
104,8,8,0.7
104,8,9,0.8
104,8,10,0.9
104,8,11,1
104,9,0,0
104,9,1,0
104,9,2,0.1
104,9,3,0.2
104,9,4,0.3
104,9,5,0.4
104,9,6,0.5
104,9,7,0.6
104,9,8,0.7
104,9,9,0.8
104,9,10,0.9
104,9,11,1
104,10,0,0
104,10,1,0
104,10,2,0.1
104,10,3,0.2
104,10,4,0.3
104,10,5,0.4
104,10,6,0.5
104,10,7,0.6
104,10,8,0.7
104,10,9,0.8
104,10,10,0.9
104,10,11,1
104,11,0,0
104,11,1,0
104,11,2,0.1
104,11,3,0.2
104,11,4,0.3
104,11,5,0.4
104,11,6,0.5
104,11,7,0.6
104,11,8,0.7
104,11,9,0.8
104,11,10,0.9
104,11,11,1
104,12,0,0
104,12,1,0
104,12,2,0.1
104,12,3,0.2
104,12,4,0.3
104,12,5,0.4
104,12,6,0.5
104,12,7,0.6
104,12,8,0.7
104,12,9,0.8
104,12,10,0.9
104,12,11,1
104,13,0,0
104,13,1,0
104,13,2,0.1
104,13,3,0.2
104,13,4,0.3
104,13,5,0.4
104,13,6,0.5
104,13,7,0.6
104,13,8,0.7
104,13,9,0.8
104,13,10,0.9
104,13,11,1
104,14,0,0
104,14,1,0
104,14,2,0.1
104,14,3,0.2
104,14,4,0.3
104,14,5,0.4
104,14,6,0.5
104,14,7,0.6
104,14,8,0.7
104,14,9,0.8
104,14,10,0.9
104,14,11,1
104,15,0,0
104,15,1,0
104,15,2,0.1
104,15,3,0.2
104,15,4,0.3
104,15,5,0.4
104,15,6,0.5
104,15,7,0.6
104,15,8,0.7
104,15,9,0.8
104,15,10,0.9
104,15,11,1
104,16,0,0
104,16,1,0
104,16,2,0.1
104,16,3,0.2
104,16,4,0.3
104,16,5,0.4
104,16,6,0.5
104,16,7,0.6
104,16,8,0.7
104,16,9,0.8
104,16,10,0.9
104,16,11,1
104,17,0,0
104,17,1,0
104,17,2,0.1
104,17,3,0.2
104,17,4,0.3
104,17,5,0.4
104,17,6,0.5
104,17,7,0.6
104,17,8,0.7
104,17,9,0.8
104,17,10,0.9
104,17,11,1
104,18,0,0
104,18,1,0
104,18,2,0.1
104,18,3,0.2
104,18,4,0.3
104,18,5,0.4
104,18,6,0.5
104,18,7,0.6
104,18,8,0.7
104,18,9,0.8
104,18,10,0.9
104,18,11,1
104,19,0,0
104,19,1,0
104,19,2,0.1
104,19,3,0.2
104,19,4,0.3
104,19,5,0.4
104,19,6,0.5
104,19,7,0.6
104,19,8,0.7
104,19,9,0.8
104,19,10,0.9
104,19,11,1
104,20,0,0
104,20,1,0
104,20,2,0.1
104,20,3,0.2
104,20,4,0.3
104,20,5,0.4
104,20,6,0.5
104,20,7,0.6
104,20,8,0.7
104,20,9,0.8
104,20,10,0.9
104,20,11,1
104,21,0,0
104,21,1,0
104,21,2,0.1
104,21,3,0.2
104,21,4,0.3
104,21,5,0.4
104,21,6,0.5
104,21,7,0.6
104,21,8,0.7
104,21,9,0.8
104,21,10,0.9
104,21,11,1
104,22,0,0
104,22,1,0
104,22,2,0.1
104,22,3,0.2
104,22,4,0.3
104,22,5,0.4
104,22,6,0.5
104,22,7,0.6
104,22,8,0.7
104,22,9,0.8
104,22,10,0.9
104,22,11,1
104,23,0,0
104,23,1,0
104,23,2,0.1
104,23,3,0.2
104,23,4,0.3
104,23,5,0.4
104,23,6,0.5
104,23,7,0.6
104,23,8,0.7
104,23,9,0.8
104,23,10,0.9
104,23,11,1
104,24,0,0
104,24,1,0
104,24,2,0.1
104,24,3,0.2
104,24,4,0.3
104,24,5,0.4
104,24,6,0.5
104,24,7,0.6
104,24,8,0.7
104,24,9,0.8
104,24,10,0.9
104,24,11,1
104,25,0,0
104,25,1,0
104,25,2,0.1
104,25,3,0.2
104,25,4,0.3
104,25,5,0.4
104,25,6,0.5
104,25,7,0.6
104,25,8,0.7
104,25,9,0.8
104,25,10,0.9
104,25,11,1
104,26,0,0
104,26,1,0
104,26,2,0.1
104,26,3,0.2
104,26,4,0.3
104,26,5,0.4
104,26,6,0.5
104,26,7,0.6
104,26,8,0.7
104,26,9,0.8
104,26,10,0.9
104,26,11,1
104,27,0,0
104,27,1,0
104,27,2,0.1
104,27,3,0.2
104,27,4,0.3
104,27,5,0.4
104,27,6,0.5
104,27,7,0.6
104,27,8,0.7
104,27,9,0.8
104,27,10,0.9
104,27,11,1
104,28,0,0
104,28,1,0
104,28,2,0.1
104,28,3,0.2
104,28,4,0.3
104,28,5,0.4
104,28,6,0.5
104,28,7,0.6
104,28,8,0.7
104,28,9,0.8
104,28,10,0.9
104,28,11,1
104,29,0,0
104,29,1,0
104,29,2,0.1
104,29,3,0.2
104,29,4,0.3
104,29,5,0.4
104,29,6,0.5
104,29,7,0.6
104,29,8,0.7
104,29,9,0.8
104,29,10,0.9
104,29,11,1
104,30,0,0
104,30,1,0
104,30,2,0.1
104,30,3,0.2
104,30,4,0.3
104,30,5,0.4
104,30,6,0.5
104,30,7,0.6
104,30,8,0.7
104,30,9,0.8
104,30,10,0.9
104,30,11,1
104,31,0,0
104,31,1,0
104,31,2,0.1
104,31,3,0.2
104,31,4,0.3
104,31,5,0.4
104,31,6,0.5
104,31,7,0.6
104,31,8,0.7
104,31,9,0.8
104,31,10,0.9
104,31,11,1
104,32,0,0
104,32,1,0
104,32,2,0.1
104,32,3,0.2
104,32,4,0.3
104,32,5,0.4
104,32,6,0.5
104,32,7,0.6
104,32,8,0.7
104,32,9,0.8
104,32,10,0.9
104,32,11,1
104,33,0,0
104,33,1,0
104,33,2,0.1
104,33,3,0.2
104,33,4,0.3
104,33,5,0.4
104,33,6,0.5
104,33,7,0.6
104,33,8,0.7
104,33,9,0.8
104,33,10,0.9
104,33,11,1
104,34,0,0
104,34,1,0
104,34,2,0.1
104,34,3,0.2
104,34,4,0.3
104,34,5,0.4
104,34,6,0.5
104,34,7,0.6
104,34,8,0.7
104,34,9,0.8
104,34,10,0.9
104,34,11,1
104,35,0,0
104,35,1,0
104,35,2,0.1
104,35,3,0.2
104,35,4,0.3
104,35,5,0.4
104,35,6,0.5
104,35,7,0.6
104,35,8,0.7
104,35,9,0.8
104,35,10,0.9
104,35,11,1
104,36,0,0
104,36,1,0
104,36,2,0.1
104,36,3,0.2
104,36,4,0.3
104,36,5,0.4
104,36,6,0.5
104,36,7,0.6
104,36,8,0.7
104,36,9,0.8
104,36,10,0.9
104,36,11,1
104,37,0,0
104,37,1,0
104,37,2,0.1
104,37,3,0.2
104,37,4,0.3
104,37,5,0.4
104,37,6,0.5
104,37,7,0.6
104,37,8,0.7
104,37,9,0.8
104,37,10,0.9
104,37,11,1
104,38,0,0
104,38,1,0
104,38,2,0.1
104,38,3,0.2
104,38,4,0.3
104,38,5,0.4
104,38,6,0.5
104,38,7,0.6
104,38,8,0.7
104,38,9,0.8
104,38,10,0.9
104,38,11,1
104,39,0,0
104,39,1,0
104,39,2,0.1
104,39,3,0.2
104,39,4,0.3
104,39,5,0.4
104,39,6,0.5
104,39,7,0.6
104,39,8,0.7
104,39,9,0.8
104,39,10,0.9
104,39,11,1
104,40,0,0
104,40,1,0
104,40,2,0.1
104,40,3,0.2
104,40,4,0.3
104,40,5,0.4
104,40,6,0.5
104,40,7,0.6
104,40,8,0.7
104,40,9,0.8
104,40,10,0.9
104,40,11,1
104,41,0,0
104,41,1,0
104,41,2,0.1
104,41,3,0.2
104,41,4,0.3
104,41,5,0.4
104,41,6,0.5
104,41,7,0.6
104,41,8,0.7
104,41,9,0.8
104,41,10,0.9
104,41,11,1
104,42,0,0
104,42,1,0
104,42,2,0.1
104,42,3,0.2
104,42,4,0.3
104,42,5,0.4
104,42,6,0.5
104,42,7,0.6
104,42,8,0.7
104,42,9,0.8
104,42,10,0.9
104,42,11,1
104,43,0,0
104,43,1,0
104,43,2,0.1
104,43,3,0.2
104,43,4,0.3
104,43,5,0.4
104,43,6,0.5
104,43,7,0.6
104,43,8,0.7
104,43,9,0.8
104,43,10,0.9
104,43,11,1
104,44,0,0
104,44,1,0
104,44,2,0.1
104,44,3,0.2
104,44,4,0.3
104,44,5,0.4
104,44,6,0.5
104,44,7,0.6
104,44,8,0.7
104,44,9,0.8
104,44,10,0.9
104,44,11,1
104,45,0,0
104,45,1,0
104,45,2,0.1
104,45,3,0.2
104,45,4,0.3
104,45,5,0.4
104,45,6,0.5
104,45,7,0.6
104,45,8,0.7
104,45,9,0.8
104,45,10,0.9
104,45,11,1
104,46,0,0
104,46,1,0
104,46,2,0.1
104,46,3,0.2
104,46,4,0.3
104,46,5,0.4
104,46,6,0.5
104,46,7,0.6
104,46,8,0.7
104,46,9,0.8
104,46,10,0.9
104,46,11,1
104,47,0,0
104,47,1,0
104,47,2,0.1
104,47,3,0.2
104,47,4,0.3
104,47,5,0.4
104,47,6,0.5
104,47,7,0.6
104,47,8,0.7
104,47,9,0.8
104,47,10,0.9
104,47,11,1
104,48,0,0
104,48,1,0
104,48,2,0.1
104,48,3,0.2
104,48,4,0.3
104,48,5,0.4
104,48,6,0.5
104,48,7,0.6
104,48,8,0.7
104,48,9,0.8
104,48,10,0.9
104,48,11,1
104,49,0,0
104,49,1,0
104,49,2,0.1
104,49,3,0.2
104,49,4,0.3
104,49,5,0.4
104,49,6,0.5
104,49,7,0.6
104,49,8,0.7
104,49,9,0.8
104,49,10,0.9
104,49,11,1
104,50,0,0
104,50,1,0
104,50,2,0.1
104,50,3,0.2
104,50,4,0.3
104,50,5,0.4
104,50,6,0.5
104,50,7,0.6
104,50,8,0.7
104,50,9,0.8
104,50,10,0.9
104,50,11,1
104,51,0,0
104,51,1,0
104,51,2,0.1
104,51,3,0.2
104,51,4,0.3
104,51,5,0.4
104,51,6,0.5
104,51,7,0.6
104,51,8,0.7
104,51,9,0.8
104,51,10,0.9
104,51,11,1
104,52,0,0
104,52,1,0
104,52,2,0.1
104,52,3,0.2
104,52,4,0.3
104,52,5,0.4
104,52,6,0.5
104,52,7,0.6
104,52,8,0.7
104,52,9,0.8
104,52,10,0.9
104,52,11,1
104,53,0,0
104,53,1,0
104,53,2,0.1
104,53,3,0.2
104,53,4,0.3
104,53,5,0.4
104,53,6,0.5
104,53,7,0.6
104,53,8,0.7
104,53,9,0.8
104,53,10,0.9
104,53,11,1
104,54,0,0
104,54,1,0
104,54,2,0.1
104,54,3,0.2
104,54,4,0.3
104,54,5,0.4
104,54,6,0.5
104,54,7,0.6
104,54,8,0.7
104,54,9,0.8
104,54,10,0.9
104,54,11,1
104,55,0,0
104,55,1,0
104,55,2,0.1
104,55,3,0.2
104,55,4,0.3
104,55,5,0.4
104,55,6,0.5
104,55,7,0.6
104,55,8,0.7
104,55,9,0.8
104,55,10,0.9
104,55,11,1
104,56,0,0
104,56,1,0
104,56,2,0.1
104,56,3,0.2
104,56,4,0.3
104,56,5,0.4
104,56,6,0.5
104,56,7,0.6
104,56,8,0.7
104,56,9,0.8
104,56,10,0.9
104,56,11,1
104,57,0,0
104,57,1,0
104,57,2,0.1
104,57,3,0.2
104,57,4,0.3
104,57,5,0.4
104,57,6,0.5
104,57,7,0.6
104,57,8,0.7
104,57,9,0.8
104,57,10,0.9
104,57,11,1
104,58,0,0
104,58,1,0
104,58,2,0.1
104,58,3,0.2
104,58,4,0.3
104,58,5,0.4
104,58,6,0.5
104,58,7,0.6
104,58,8,0.7
104,58,9,0.8
104,58,10,0.9
104,58,11,1
104,59,0,0
104,59,1,0
104,59,2,0.1
104,59,3,0.2
104,59,4,0.3
104,59,5,0.4
104,59,6,0.5
104,59,7,0.6
104,59,8,0.7
104,59,9,0.8
104,59,10,0.9
104,59,11,1
104,60,0,0
104,60,1,0
104,60,2,0
104,60,3,0
104,60,4,0
104,60,5,0
104,60,6,0
104,60,7,0
104,60,8,0
104,60,9,0
104,60,10,0
104,60,11,0
105,0,0,0
105,0,1,0
105,0,2,0
105,0,3,0
105,0,4,0
105,0,5,0
105,0,6,0
105,0,7,0
105,0,8,0
105,0,9,0
105,0,10,0
105,0,11,0
105,1,0,0
105,1,1,0
105,1,2,0.1
105,1,3,0.2
105,1,4,0.3
105,1,5,0.4
105,1,6,0.5
105,1,7,0.6
105,1,8,0.7
105,1,9,0.8
105,1,10,0.9
105,1,11,1
105,2,0,0
105,2,1,0
105,2,2,0.1
105,2,3,0.2
105,2,4,0.3
105,2,5,0.4
105,2,6,0.5
105,2,7,0.6
105,2,8,0.7
105,2,9,0.8
105,2,10,0.9
105,2,11,1
105,3,0,0
105,3,1,0
105,3,2,0.1
105,3,3,0.2
105,3,4,0.3
105,3,5,0.4
105,3,6,0.5
105,3,7,0.6
105,3,8,0.7
105,3,9,0.8
105,3,10,0.9
105,3,11,1
105,4,0,0
105,4,1,0
105,4,2,0.1
105,4,3,0.2
105,4,4,0.3
105,4,5,0.4
105,4,6,0.5
105,4,7,0.6
105,4,8,0.7
105,4,9,0.8
105,4,10,0.9
105,4,11,1
105,5,0,0
105,5,1,0
105,5,2,0.1
105,5,3,0.2
105,5,4,0.3
105,5,5,0.4
105,5,6,0.5
105,5,7,0.6
105,5,8,0.7
105,5,9,0.8
105,5,10,0.9
105,5,11,1
105,6,0,0
105,6,1,0
105,6,2,0.1
105,6,3,0.2
105,6,4,0.3
105,6,5,0.4
105,6,6,0.5
105,6,7,0.6
105,6,8,0.7
105,6,9,0.8
105,6,10,0.9
105,6,11,1
105,7,0,0
105,7,1,0
105,7,2,0.1
105,7,3,0.2
105,7,4,0.3
105,7,5,0.4
105,7,6,0.5
105,7,7,0.6
105,7,8,0.7
105,7,9,0.8
105,7,10,0.9
105,7,11,1
105,8,0,0
105,8,1,0
105,8,2,0.1
105,8,3,0.2
105,8,4,0.3
105,8,5,0.4
105,8,6,0.5
105,8,7,0.6
105,8,8,0.7
105,8,9,0.8
105,8,10,0.9
105,8,11,1
105,9,0,0
105,9,1,0
105,9,2,0.1
105,9,3,0.2
105,9,4,0.3
105,9,5,0.4
105,9,6,0.5
105,9,7,0.6
105,9,8,0.7
105,9,9,0.8
105,9,10,0.9
105,9,11,1
105,10,0,0
105,10,1,0
105,10,2,0.1
105,10,3,0.2
105,10,4,0.3
105,10,5,0.4
105,10,6,0.5
105,10,7,0.6
105,10,8,0.7
105,10,9,0.8
105,10,10,0.9
105,10,11,1
105,11,0,0
105,11,1,0
105,11,2,0.1
105,11,3,0.2
105,11,4,0.3
105,11,5,0.4
105,11,6,0.5
105,11,7,0.6
105,11,8,0.7
105,11,9,0.8
105,11,10,0.9
105,11,11,1
105,12,0,0
105,12,1,0
105,12,2,0.1
105,12,3,0.2
105,12,4,0.3
105,12,5,0.4
105,12,6,0.5
105,12,7,0.6
105,12,8,0.7
105,12,9,0.8
105,12,10,0.9
105,12,11,1
105,13,0,0
105,13,1,0
105,13,2,0.1
105,13,3,0.2
105,13,4,0.3
105,13,5,0.4
105,13,6,0.5
105,13,7,0.6
105,13,8,0.7
105,13,9,0.8
105,13,10,0.9
105,13,11,1
105,14,0,0
105,14,1,0
105,14,2,0.1
105,14,3,0.2
105,14,4,0.3
105,14,5,0.4
105,14,6,0.5
105,14,7,0.6
105,14,8,0.7
105,14,9,0.8
105,14,10,0.9
105,14,11,1
105,15,0,0
105,15,1,0
105,15,2,0.1
105,15,3,0.2
105,15,4,0.3
105,15,5,0.4
105,15,6,0.5
105,15,7,0.6
105,15,8,0.7
105,15,9,0.8
105,15,10,0.9
105,15,11,1
105,16,0,0
105,16,1,0
105,16,2,0.1
105,16,3,0.2
105,16,4,0.3
105,16,5,0.4
105,16,6,0.5
105,16,7,0.6
105,16,8,0.7
105,16,9,0.8
105,16,10,0.9
105,16,11,1
105,17,0,0
105,17,1,0
105,17,2,0.1
105,17,3,0.2
105,17,4,0.3
105,17,5,0.4
105,17,6,0.5
105,17,7,0.6
105,17,8,0.7
105,17,9,0.8
105,17,10,0.9
105,17,11,1
105,18,0,0
105,18,1,0
105,18,2,0.1
105,18,3,0.2
105,18,4,0.3
105,18,5,0.4
105,18,6,0.5
105,18,7,0.6
105,18,8,0.7
105,18,9,0.8
105,18,10,0.9
105,18,11,1
105,19,0,0
105,19,1,0
105,19,2,0.1
105,19,3,0.2
105,19,4,0.3
105,19,5,0.4
105,19,6,0.5
105,19,7,0.6
105,19,8,0.7
105,19,9,0.8
105,19,10,0.9
105,19,11,1
105,20,0,0
105,20,1,0
105,20,2,0.1
105,20,3,0.2
105,20,4,0.3
105,20,5,0.4
105,20,6,0.5
105,20,7,0.6
105,20,8,0.7
105,20,9,0.8
105,20,10,0.9
105,20,11,1
105,21,0,0
105,21,1,0
105,21,2,0.1
105,21,3,0.2
105,21,4,0.3
105,21,5,0.4
105,21,6,0.5
105,21,7,0.6
105,21,8,0.7
105,21,9,0.8
105,21,10,0.9
105,21,11,1
105,22,0,0
105,22,1,0
105,22,2,0.1
105,22,3,0.2
105,22,4,0.3
105,22,5,0.4
105,22,6,0.5
105,22,7,0.6
105,22,8,0.7
105,22,9,0.8
105,22,10,0.9
105,22,11,1
105,23,0,0
105,23,1,0
105,23,2,0.1
105,23,3,0.2
105,23,4,0.3
105,23,5,0.4
105,23,6,0.5
105,23,7,0.6
105,23,8,0.7
105,23,9,0.8
105,23,10,0.9
105,23,11,1
105,24,0,0
105,24,1,0
105,24,2,0.1
105,24,3,0.2
105,24,4,0.3
105,24,5,0.4
105,24,6,0.5
105,24,7,0.6
105,24,8,0.7
105,24,9,0.8
105,24,10,0.9
105,24,11,1
105,25,0,0
105,25,1,0
105,25,2,0.1
105,25,3,0.2
105,25,4,0.3
105,25,5,0.4
105,25,6,0.5
105,25,7,0.6
105,25,8,0.7
105,25,9,0.8
105,25,10,0.9
105,25,11,1
105,26,0,0
105,26,1,0
105,26,2,0.1
105,26,3,0.2
105,26,4,0.3
105,26,5,0.4
105,26,6,0.5
105,26,7,0.6
105,26,8,0.7
105,26,9,0.8
105,26,10,0.9
105,26,11,1
105,27,0,0
105,27,1,0
105,27,2,0.1
105,27,3,0.2
105,27,4,0.3
105,27,5,0.4
105,27,6,0.5
105,27,7,0.6
105,27,8,0.7
105,27,9,0.8
105,27,10,0.9
105,27,11,1
105,28,0,0
105,28,1,0
105,28,2,0.1
105,28,3,0.2
105,28,4,0.3
105,28,5,0.4
105,28,6,0.5
105,28,7,0.6
105,28,8,0.7
105,28,9,0.8
105,28,10,0.9
105,28,11,1
105,29,0,0
105,29,1,0
105,29,2,0.1
105,29,3,0.2
105,29,4,0.3
105,29,5,0.4
105,29,6,0.5
105,29,7,0.6
105,29,8,0.7
105,29,9,0.8
105,29,10,0.9
105,29,11,1
105,30,0,0
105,30,1,0
105,30,2,0.1
105,30,3,0.2
105,30,4,0.3
105,30,5,0.4
105,30,6,0.5
105,30,7,0.6
105,30,8,0.7
105,30,9,0.8
105,30,10,0.9
105,30,11,1
105,31,0,0
105,31,1,0
105,31,2,0.1
105,31,3,0.2
105,31,4,0.3
105,31,5,0.4
105,31,6,0.5
105,31,7,0.6
105,31,8,0.7
105,31,9,0.8
105,31,10,0.9
105,31,11,1
105,32,0,0
105,32,1,0
105,32,2,0.1
105,32,3,0.2
105,32,4,0.3
105,32,5,0.4
105,32,6,0.5
105,32,7,0.6
105,32,8,0.7
105,32,9,0.8
105,32,10,0.9
105,32,11,1
105,33,0,0
105,33,1,0
105,33,2,0.1
105,33,3,0.2
105,33,4,0.3
105,33,5,0.4
105,33,6,0.5
105,33,7,0.6
105,33,8,0.7
105,33,9,0.8
105,33,10,0.9
105,33,11,1
105,34,0,0
105,34,1,0
105,34,2,0.1
105,34,3,0.2
105,34,4,0.3
105,34,5,0.4
105,34,6,0.5
105,34,7,0.6
105,34,8,0.7
105,34,9,0.8
105,34,10,0.9
105,34,11,1
105,35,0,0
105,35,1,0
105,35,2,0.1
105,35,3,0.2
105,35,4,0.3
105,35,5,0.4
105,35,6,0.5
105,35,7,0.6
105,35,8,0.7
105,35,9,0.8
105,35,10,0.9
105,35,11,1
105,36,0,0
105,36,1,0
105,36,2,0.1
105,36,3,0.2
105,36,4,0.3
105,36,5,0.4
105,36,6,0.5
105,36,7,0.6
105,36,8,0.7
105,36,9,0.8
105,36,10,0.9
105,36,11,1
105,37,0,0
105,37,1,0
105,37,2,0.1
105,37,3,0.2
105,37,4,0.3
105,37,5,0.4
105,37,6,0.5
105,37,7,0.6
105,37,8,0.7
105,37,9,0.8
105,37,10,0.9
105,37,11,1
105,38,0,0
105,38,1,0
105,38,2,0.1
105,38,3,0.2
105,38,4,0.3
105,38,5,0.4
105,38,6,0.5
105,38,7,0.6
105,38,8,0.7
105,38,9,0.8
105,38,10,0.9
105,38,11,1
105,39,0,0
105,39,1,0
105,39,2,0.1
105,39,3,0.2
105,39,4,0.3
105,39,5,0.4
105,39,6,0.5
105,39,7,0.6
105,39,8,0.7
105,39,9,0.8
105,39,10,0.9
105,39,11,1
105,40,0,0
105,40,1,0
105,40,2,0.1
105,40,3,0.2
105,40,4,0.3
105,40,5,0.4
105,40,6,0.5
105,40,7,0.6
105,40,8,0.7
105,40,9,0.8
105,40,10,0.9
105,40,11,1
105,41,0,0
105,41,1,0
105,41,2,0.1
105,41,3,0.2
105,41,4,0.3
105,41,5,0.4
105,41,6,0.5
105,41,7,0.6
105,41,8,0.7
105,41,9,0.8
105,41,10,0.9
105,41,11,1
105,42,0,0
105,42,1,0
105,42,2,0.1
105,42,3,0.2
105,42,4,0.3
105,42,5,0.4
105,42,6,0.5
105,42,7,0.6
105,42,8,0.7
105,42,9,0.8
105,42,10,0.9
105,42,11,1
105,43,0,0
105,43,1,0
105,43,2,0.1
105,43,3,0.2
105,43,4,0.3
105,43,5,0.4
105,43,6,0.5
105,43,7,0.6
105,43,8,0.7
105,43,9,0.8
105,43,10,0.9
105,43,11,1
105,44,0,0
105,44,1,0
105,44,2,0.1
105,44,3,0.2
105,44,4,0.3
105,44,5,0.4
105,44,6,0.5
105,44,7,0.6
105,44,8,0.7
105,44,9,0.8
105,44,10,0.9
105,44,11,1
105,45,0,0
105,45,1,0
105,45,2,0.1
105,45,3,0.2
105,45,4,0.3
105,45,5,0.4
105,45,6,0.5
105,45,7,0.6
105,45,8,0.7
105,45,9,0.8
105,45,10,0.9
105,45,11,1
105,46,0,0
105,46,1,0
105,46,2,0.1
105,46,3,0.2
105,46,4,0.3
105,46,5,0.4
105,46,6,0.5
105,46,7,0.6
105,46,8,0.7
105,46,9,0.8
105,46,10,0.9
105,46,11,1
105,47,0,0
105,47,1,0
105,47,2,0.1
105,47,3,0.2
105,47,4,0.3
105,47,5,0.4
105,47,6,0.5
105,47,7,0.6
105,47,8,0.7
105,47,9,0.8
105,47,10,0.9
105,47,11,1
105,48,0,0
105,48,1,0
105,48,2,0.1
105,48,3,0.2
105,48,4,0.3
105,48,5,0.4
105,48,6,0.5
105,48,7,0.6
105,48,8,0.7
105,48,9,0.8
105,48,10,0.9
105,48,11,1
105,49,0,0
105,49,1,0
105,49,2,0.1
105,49,3,0.2
105,49,4,0.3
105,49,5,0.4
105,49,6,0.5
105,49,7,0.6
105,49,8,0.7
105,49,9,0.8
105,49,10,0.9
105,49,11,1
105,50,0,0
105,50,1,0
105,50,2,0.1
105,50,3,0.2
105,50,4,0.3
105,50,5,0.4
105,50,6,0.5
105,50,7,0.6
105,50,8,0.7
105,50,9,0.8
105,50,10,0.9
105,50,11,1
105,51,0,0
105,51,1,0
105,51,2,0.1
105,51,3,0.2
105,51,4,0.3
105,51,5,0.4
105,51,6,0.5
105,51,7,0.6
105,51,8,0.7
105,51,9,0.8
105,51,10,0.9
105,51,11,1
105,52,0,0
105,52,1,0
105,52,2,0.1
105,52,3,0.2
105,52,4,0.3
105,52,5,0.4
105,52,6,0.5
105,52,7,0.6
105,52,8,0.7
105,52,9,0.8
105,52,10,0.9
105,52,11,1
105,53,0,0
105,53,1,0
105,53,2,0.1
105,53,3,0.2
105,53,4,0.3
105,53,5,0.4
105,53,6,0.5
105,53,7,0.6
105,53,8,0.7
105,53,9,0.8
105,53,10,0.9
105,53,11,1
105,54,0,0
105,54,1,0
105,54,2,0.1
105,54,3,0.2
105,54,4,0.3
105,54,5,0.4
105,54,6,0.5
105,54,7,0.6
105,54,8,0.7
105,54,9,0.8
105,54,10,0.9
105,54,11,1
105,55,0,0
105,55,1,0
105,55,2,0.1
105,55,3,0.2
105,55,4,0.3
105,55,5,0.4
105,55,6,0.5
105,55,7,0.6
105,55,8,0.7
105,55,9,0.8
105,55,10,0.9
105,55,11,1
105,56,0,0
105,56,1,0
105,56,2,0.1
105,56,3,0.2
105,56,4,0.3
105,56,5,0.4
105,56,6,0.5
105,56,7,0.6
105,56,8,0.7
105,56,9,0.8
105,56,10,0.9
105,56,11,1
105,57,0,0
105,57,1,0
105,57,2,0.1
105,57,3,0.2
105,57,4,0.3
105,57,5,0.4
105,57,6,0.5
105,57,7,0.6
105,57,8,0.7
105,57,9,0.8
105,57,10,0.9
105,57,11,1
105,58,0,0
105,58,1,0
105,58,2,0.1
105,58,3,0.2
105,58,4,0.3
105,58,5,0.4
105,58,6,0.5
105,58,7,0.6
105,58,8,0.7
105,58,9,0.8
105,58,10,0.9
105,58,11,1
105,59,0,0
105,59,1,0
105,59,2,0.1
105,59,3,0.2
105,59,4,0.3
105,59,5,0.4
105,59,6,0.5
105,59,7,0.6
105,59,8,0.7
105,59,9,0.8
105,59,10,0.9
105,59,11,1
105,60,0,0
105,60,1,0
105,60,2,0
105,60,3,0
105,60,4,0
105,60,5,0
105,60,6,0
105,60,7,0
105,60,8,0
105,60,9,0
105,60,10,0
105,60,11,0
106,0,0,0
106,0,1,0
106,0,2,0
106,0,3,0
106,0,4,0
106,0,5,0
106,0,6,0
106,0,7,0
106,0,8,0
106,0,9,0
106,0,10,0
106,0,11,0
106,1,0,0
106,1,1,0
106,1,2,0.1
