minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
8,49,6,0.763158
8,49,7,0.736842
8,49,8,0.710526
8,49,9,0.684211
8,49,10,0.657895
8,49,11,0.631579
8,50,0,0
8,50,1,0.894737
8,50,2,0.868421
8,50,3,0.842105
8,50,4,0.815789
8,50,5,0.789474
8,50,6,0.763158
8,50,7,0.736842
8,50,8,0.710526
8,50,9,0.684211
8,50,10,0.657895
8,50,11,0.631579
8,51,0,0
8,51,1,0.894737
8,51,2,0.868421
8,51,3,0.842105
8,51,4,0.815789
8,51,5,0.789474
8,51,6,0.763158
8,51,7,0.736842
8,51,8,0.710526
8,51,9,0.684211
8,51,10,0.657895
8,51,11,0.631579
8,52,0,0
8,52,1,0.894737
8,52,2,0.868421
8,52,3,0.842105
8,52,4,0.815789
8,52,5,0.789474
8,52,6,0.763158
8,52,7,0.736842
8,52,8,0.710526
8,52,9,0.684211
8,52,10,0.657895
8,52,11,0.631579
8,53,0,0
8,53,1,0.894737
8,53,2,0.868421
8,53,3,0.842105
8,53,4,0.815789
8,53,5,0.789474
8,53,6,0.763158
8,53,7,0.736842
8,53,8,0.710526
8,53,9,0.684211
8,53,10,0.657895
8,53,11,0.631579
8,54,0,0
8,54,1,0.921053
8,54,2,0.894737
8,54,3,0.868421
8,54,4,0.842105
8,54,5,0.815789
8,54,6,0.789474
8,54,7,0.763158
8,54,8,0.736842
8,54,9,0.710526
8,54,10,0.684211
8,54,11,0.657895
8,55,0,0
8,55,1,0.947368
8,55,2,0.921053
8,55,3,0.894737
8,55,4,0.868421
8,55,5,0.842105
8,55,6,0.815789
8,55,7,0.789474
8,55,8,0.763158
8,55,9,0.736842
8,55,10,0.710526
8,55,11,0.684211
8,56,0,0
8,56,1,0.973684
8,56,2,0.947368
8,56,3,0.921053
8,56,4,0.894737
8,56,5,0.868421
8,56,6,0.842105
8,56,7,0.815789
8,56,8,0.789474
8,56,9,0.763158
8,56,10,0.736842
8,56,11,0.710526
8,57,0,0
8,57,1,1
8,57,2,0.973684
8,57,3,0.947368
8,57,4,0.921053
8,57,5,0.894737
8,57,6,0.868421
8,57,7,0.842105
8,57,8,0.815789
8,57,9,0.789474
8,57,10,0.763158
8,57,11,0.736842
8,58,0,0
8,58,1,1
8,58,2,1
8,58,3,0.973684
8,58,4,0.947368
8,58,5,0.921053
8,58,6,0.894737
8,58,7,0.868421
8,58,8,0.842105
8,58,9,0.815789
8,58,10,0.789474
8,58,11,0.763158
8,59,0,0
8,59,1,1
8,59,2,1
8,59,3,0.973684
8,59,4,0.947368
8,59,5,0.921053
8,59,6,0.894737
8,59,7,0.868421
8,59,8,0.842105
8,59,9,0.815789
8,59,10,0.789474
8,59,11,0.763158
8,60,0,0
8,60,1,0
8,60,2,0
8,60,3,0
8,60,4,0
8,60,5,0
8,60,6,0
8,60,7,0
8,60,8,0
8,60,9,0
8,60,10,0
8,60,11,0
9,0,0,0
9,0,1,0
9,0,2,0
9,0,3,0
9,0,4,0
9,0,5,0
9,0,6,0
9,0,7,0
9,0,8,0
9,0,9,0
9,0,10,0
9,0,11,0
9,1,0,0
9,1,1,0
9,1,2,0
9,1,3,0
9,1,4,0
9,1,5,0
9,1,6,0
9,1,7,0
9,1,8,0
9,1,9,0
9,1,10,0
9,1,11,0
9,2,0,0
9,2,1,0
9,2,2,0
9,2,3,0
9,2,4,0
9,2,5,0
9,2,6,0
9,2,7,0
9,2,8,0
9,2,9,0
9,2,10,0
9,2,11,0
9,3,0,0
9,3,1,0
9,3,2,0
9,3,3,0
9,3,4,0
9,3,5,0
9,3,6,0
9,3,7,0
9,3,8,0
9,3,9,0
9,3,10,0
9,3,11,0
9,4,0,0
9,4,1,1
9,4,2,1
9,4,3,0.973684
9,4,4,0.947368
9,4,5,0.921053
9,4,6,0.894737
9,4,7,0.868421
9,4,8,0.842105
9,4,9,0.815789
9,4,10,0.789474
9,4,11,0.763158
9,5,0,0
9,5,1,1
9,5,2,0.973684
9,5,3,0.947368
9,5,4,0.921053
9,5,5,0.894737
9,5,6,0.868421
9,5,7,0.842105
9,5,8,0.815789
9,5,9,0.789474
9,5,10,0.763158
9,5,11,0.736842
9,6,0,0
9,6,1,0.973684
9,6,2,0.947368
9,6,3,0.921053
9,6,4,0.894737
9,6,5,0.868421
9,6,6,0.842105
9,6,7,0.815789
9,6,8,0.789474
9,6,9,0.763158
9,6,10,0.736842
9,6,11,0.710526
9,7,0,0
9,7,1,0.947368
9,7,2,0.921053
9,7,3,0.894737
9,7,4,0.868421
9,7,5,0.842105
9,7,6,0.815789
9,7,7,0.789474
9,7,8,0.763158
9,7,9,0.736842
9,7,10,0.710526
9,7,11,0.684211
9,8,0,0
9,8,1,0.921053
9,8,2,0.894737
9,8,3,0.868421
9,8,4,0.842105
9,8,5,0.815789
9,8,6,0.789474
9,8,7,0.763158
9,8,8,0.736842
9,8,9,0.710526
9,8,10,0.684211
9,8,11,0.657895
9,9,0,0
9,9,1,0.894737
9,9,2,0.868421
9,9,3,0.842105
9,9,4,0.815789
9,9,5,0.789474
9,9,6,0.763158
9,9,7,0.736842
9,9,8,0.710526
9,9,9,0.684211
9,9,10,0.657895
9,9,11,0.631579
9,10,0,0
9,10,1,0.868421
9,10,2,0.842105
9,10,3,0.815789
9,10,4,0.789474
9,10,5,0.763158
9,10,6,0.736842
9,10,7,0.710526
9,10,8,0.684211
9,10,9,0.657895
9,10,10,0.631579
9,10,11,0.605263
9,11,0,0
9,11,1,0.868421
9,11,2,0.842105
9,11,3,0.815789
9,11,4,0.789474
9,11,5,0.763158
9,11,6,0.736842
9,11,7,0.710526
9,11,8,0.684211
9,11,9,0.657895
9,11,10,0.631579
9,11,11,0.605263
9,12,0,0
9,12,1,0.868421
9,12,2,0.842105
9,12,3,0.815789
9,12,4,0.789474
9,12,5,0.763158
9,12,6,0.736842
9,12,7,0.710526
9,12,8,0.684211
9,12,9,0.657895
9,12,10,0.631579
9,12,11,0.605263
9,13,0,0
9,13,1,0.868421
9,13,2,0.842105
9,13,3,0.815789
9,13,4,0.789474
9,13,5,0.763158
9,13,6,0.736842
9,13,7,0.710526
9,13,8,0.684211
9,13,9,0.657895
9,13,10,0.631579
9,13,11,0.605263
9,14,0,0
9,14,1,0.868421
9,14,2,0.842105
9,14,3,0.815789
9,14,4,0.789474
9,14,5,0.763158
9,14,6,0.736842
9,14,7,0.710526
9,14,8,0.684211
9,14,9,0.657895
9,14,10,0.631579
9,14,11,0.605263
9,15,0,0
9,15,1,0.868421
9,15,2,0.842105
9,15,3,0.815789
9,15,4,0.789474
9,15,5,0.763158
9,15,6,0.736842
9,15,7,0.710526
9,15,8,0.684211
9,15,9,0.657895
9,15,10,0.631579
9,15,11,0.605263
9,16,0,0
9,16,1,0.868421
9,16,2,0.842105
9,16,3,0.815789
9,16,4,0.789474
9,16,5,0.763158
9,16,6,0.736842
9,16,7,0.710526
9,16,8,0.684211
9,16,9,0.657895
9,16,10,0.631579
9,16,11,0.605263
9,17,0,0
9,17,1,0.868421
9,17,2,0.842105
9,17,3,0.815789
9,17,4,0.789474
9,17,5,0.763158
9,17,6,0.736842
9,17,7,0.710526
9,17,8,0.684211
9,17,9,0.657895
9,17,10,0.631579
9,17,11,0.605263
9,18,0,0
9,18,1,0.868421
9,18,2,0.842105
9,18,3,0.815789
9,18,4,0.789474
9,18,5,0.763158
9,18,6,0.736842
9,18,7,0.710526
9,18,8,0.684211
9,18,9,0.657895
9,18,10,0.631579
9,18,11,0.605263
9,19,0,0
9,19,1,0.868421
9,19,2,0.842105
9,19,3,0.815789
9,19,4,0.789474
9,19,5,0.763158
9,19,6,0.736842
9,19,7,0.710526
9,19,8,0.684211
9,19,9,0.657895
9,19,10,0.631579
9,19,11,0.605263
9,20,0,0
9,20,1,0.868421
9,20,2,0.842105
9,20,3,0.815789
9,20,4,0.789474
9,20,5,0.763158
9,20,6,0.736842
9,20,7,0.710526
9,20,8,0.684211
9,20,9,0.657895
9,20,10,0.631579
9,20,11,0.605263
9,21,0,0
9,21,1,0.868421
9,21,2,0.842105
9,21,3,0.815789
9,21,4,0.789474
9,21,5,0.763158
9,21,6,0.736842
9,21,7,0.710526
9,21,8,0.684211
9,21,9,0.657895
9,21,10,0.631579
9,21,11,0.605263
9,22,0,0
9,22,1,0.868421
9,22,2,0.842105
9,22,3,0.815789
9,22,4,0.789474
9,22,5,0.763158
9,22,6,0.736842
9,22,7,0.710526
9,22,8,0.684211
9,22,9,0.657895
9,22,10,0.631579
9,22,11,0.605263
9,23,0,0
9,23,1,0.868421
9,23,2,0.842105
9,23,3,0.815789
9,23,4,0.789474
9,23,5,0.763158
9,23,6,0.736842
9,23,7,0.710526
9,23,8,0.684211
9,23,9,0.657895
9,23,10,0.631579
9,23,11,0.605263
9,24,0,0
9,24,1,0.868421
9,24,2,0.842105
9,24,3,0.815789
9,24,4,0.789474
9,24,5,0.763158
9,24,6,0.736842
9,24,7,0.710526
9,24,8,0.684211
9,24,9,0.657895
9,24,10,0.631579
9,24,11,0.605263
9,25,0,0
9,25,1,0.868421
9,25,2,0.842105
9,25,3,0.815789
9,25,4,0.789474
9,25,5,0.763158
9,25,6,0.736842
9,25,7,0.710526
9,25,8,0.684211
9,25,9,0.657895
9,25,10,0.631579
9,25,11,0.605263
9,26,0,0
9,26,1,0.868421
9,26,2,0.842105
9,26,3,0.815789
9,26,4,0.789474
9,26,5,0.763158
9,26,6,0.736842
9,26,7,0.710526
9,26,8,0.684211
9,26,9,0.657895
9,26,10,0.631579
9,26,11,0.605263
9,27,0,0
9,27,1,0.868421
9,27,2,0.842105
9,27,3,0.815789
9,27,4,0.789474
9,27,5,0.763158
9,27,6,0.736842
9,27,7,0.710526
9,27,8,0.684211
9,27,9,0.657895
9,27,10,0.631579
9,27,11,0.605263
9,28,0,0
9,28,1,0.868421
9,28,2,0.842105
9,28,3,0.815789
9,28,4,0.789474
9,28,5,0.763158
9,28,6,0.736842
9,28,7,0.710526
9,28,8,0.684211
9,28,9,0.657895
9,28,10,0.631579
9,28,11,0.605263
9,29,0,0
9,29,1,0.868421
9,29,2,0.842105
9,29,3,0.815789
9,29,4,0.789474
9,29,5,0.763158
9,29,6,0.736842
9,29,7,0.710526
9,29,8,0.684211
9,29,9,0.657895
9,29,10,0.631579
9,29,11,0.605263
9,30,0,0
9,30,1,0.868421
9,30,2,0.842105
9,30,3,0.815789
9,30,4,0.789474
9,30,5,0.763158
9,30,6,0.736842
9,30,7,0.710526
9,30,8,0.684211
9,30,9,0.657895
9,30,10,0.631579
9,30,11,0.605263
9,31,0,0
9,31,1,0.868421
9,31,2,0.842105
9,31,3,0.815789
9,31,4,0.789474
9,31,5,0.763158
9,31,6,0.736842
9,31,7,0.710526
9,31,8,0.684211
9,31,9,0.657895
9,31,10,0.631579
9,31,11,0.605263
9,32,0,0
9,32,1,0.868421
9,32,2,0.842105
9,32,3,0.815789
9,32,4,0.789474
9,32,5,0.763158
9,32,6,0.736842
9,32,7,0.710526
9,32,8,0.684211
9,32,9,0.657895
9,32,10,0.631579
9,32,11,0.605263
9,33,0,0
9,33,1,0.868421
9,33,2,0.842105
9,33,3,0.815789
9,33,4,0.789474
9,33,5,0.763158
9,33,6,0.736842
9,33,7,0.710526
9,33,8,0.684211
9,33,9,0.657895
9,33,10,0.631579
9,33,11,0.605263
9,34,0,0
9,34,1,0.868421
9,34,2,0.842105
9,34,3,0.815789
9,34,4,0.789474
9,34,5,0.763158
9,34,6,0.736842
9,34,7,0.710526
9,34,8,0.684211
9,34,9,0.657895
9,34,10,0.631579
9,34,11,0.605263
9,35,0,0
9,35,1,0.868421
9,35,2,0.842105
9,35,3,0.815789
9,35,4,0.789474
9,35,5,0.763158
9,35,6,0.736842
9,35,7,0.710526
9,35,8,0.684211
9,35,9,0.657895
9,35,10,0.631579
9,35,11,0.605263
9,36,0,0
9,36,1,0.868421
9,36,2,0.842105
9,36,3,0.815789
9,36,4,0.789474
9,36,5,0.763158
9,36,6,0.736842
9,36,7,0.710526
9,36,8,0.684211
9,36,9,0.657895
9,36,10,0.631579
9,36,11,0.605263
9,37,0,0
9,37,1,0.868421
9,37,2,0.842105
9,37,3,0.815789
9,37,4,0.789474
9,37,5,0.763158
9,37,6,0.736842
9,37,7,0.710526
9,37,8,0.684211
9,37,9,0.657895
9,37,10,0.631579
9,37,11,0.605263
9,38,0,0
9,38,1,0.868421
9,38,2,0.842105
9,38,3,0.815789
9,38,4,0.789474
9,38,5,0.763158
9,38,6,0.736842
9,38,7,0.710526
9,38,8,0.684211
9,38,9,0.657895
9,38,10,0.631579
9,38,11,0.605263
9,39,0,0
9,39,1,0.868421
9,39,2,0.842105
9,39,3,0.815789
9,39,4,0.789474
9,39,5,0.763158
9,39,6,0.736842
9,39,7,0.710526
9,39,8,0.684211
9,39,9,0.657895
9,39,10,0.631579
9,39,11,0.605263
9,40,0,0
9,40,1,0.868421
9,40,2,0.842105
9,40,3,0.815789
9,40,4,0.789474
9,40,5,0.763158
9,40,6,0.736842
9,40,7,0.710526
9,40,8,0.684211
9,40,9,0.657895
9,40,10,0.631579
9,40,11,0.605263
9,41,0,0
9,41,1,0.868421
9,41,2,0.842105
9,41,3,0.815789
9,41,4,0.789474
9,41,5,0.763158
9,41,6,0.736842
9,41,7,0.710526
9,41,8,0.684211
9,41,9,0.657895
9,41,10,0.631579
9,41,11,0.605263
9,42,0,0
9,42,1,0.868421
9,42,2,0.842105
9,42,3,0.815789
9,42,4,0.789474
9,42,5,0.763158
9,42,6,0.736842
9,42,7,0.710526
9,42,8,0.684211
9,42,9,0.657895
9,42,10,0.631579
9,42,11,0.605263
9,43,0,0
9,43,1,0.868421
9,43,2,0.842105
9,43,3,0.815789
9,43,4,0.789474
9,43,5,0.763158
9,43,6,0.736842
9,43,7,0.710526
9,43,8,0.684211
9,43,9,0.657895
9,43,10,0.631579
9,43,11,0.605263
9,44,0,0
9,44,1,0.868421
9,44,2,0.842105
9,44,3,0.815789
9,44,4,0.789474
9,44,5,0.763158
9,44,6,0.736842
9,44,7,0.710526
9,44,8,0.684211
9,44,9,0.657895
9,44,10,0.631579
9,44,11,0.605263
9,45,0,0
9,45,1,0.868421
9,45,2,0.842105
9,45,3,0.815789
9,45,4,0.789474
9,45,5,0.763158
9,45,6,0.736842
9,45,7,0.710526
9,45,8,0.684211
9,45,9,0.657895
9,45,10,0.631579
9,45,11,0.605263
9,46,0,0
9,46,1,0.868421
9,46,2,0.842105
9,46,3,0.815789
9,46,4,0.789474
9,46,5,0.763158
9,46,6,0.736842
9,46,7,0.710526
9,46,8,0.684211
9,46,9,0.657895
9,46,10,0.631579
9,46,11,0.605263
9,47,0,0
9,47,1,0.868421
9,47,2,0.842105
9,47,3,0.815789
9,47,4,0.789474
9,47,5,0.763158
9,47,6,0.736842
9,47,7,0.710526
9,47,8,0.684211
9,47,9,0.657895
9,47,10,0.631579
9,47,11,0.605263
9,48,0,0
9,48,1,0.868421
9,48,2,0.842105
9,48,3,0.815789
9,48,4,0.789474
9,48,5,0.763158
9,48,6,0.736842
9,48,7,0.710526
9,48,8,0.684211
9,48,9,0.657895
9,48,10,0.631579
9,48,11,0.605263
9,49,0,0
9,49,1,0.868421
9,49,2,0.842105
9,49,3,0.815789
9,49,4,0.789474
9,49,5,0.763158
9,49,6,0.736842
9,49,7,0.710526
9,49,8,0.684211
9,49,9,0.657895
9,49,10,0.631579
9,49,11,0.605263
9,50,0,0
9,50,1,0.868421
9,50,2,0.842105
9,50,3,0.815789
9,50,4,0.789474
9,50,5,0.763158
9,50,6,0.736842
9,50,7,0.710526
9,50,8,0.684211
9,50,9,0.657895
9,50,10,0.631579
9,50,11,0.605263
9,51,0,0
9,51,1,0.868421
9,51,2,0.842105
9,51,3,0.815789
9,51,4,0.789474
9,51,5,0.763158
9,51,6,0.736842
9,51,7,0.710526
9,51,8,0.684211
9,51,9,0.657895
9,51,10,0.631579
9,51,11,0.605263
9,52,0,0
9,52,1,0.868421
9,52,2,0.842105
9,52,3,0.815789
9,52,4,0.789474
9,52,5,0.763158
9,52,6,0.736842
9,52,7,0.710526
9,52,8,0.684211
9,52,9,0.657895
9,52,10,0.631579
9,52,11,0.605263
9,53,0,0
9,53,1,0.894737
9,53,2,0.868421
9,53,3,0.842105
9,53,4,0.815789
9,53,5,0.789474
9,53,6,0.763158
9,53,7,0.736842
9,53,8,0.710526
9,53,9,0.684211
9,53,10,0.657895
9,53,11,0.631579
9,54,0,0
9,54,1,0.921053
9,54,2,0.894737
9,54,3,0.868421
9,54,4,0.842105
9,54,5,0.815789
9,54,6,0.789474
9,54,7,0.763158
9,54,8,0.736842
9,54,9,0.710526
9,54,10,0.684211
9,54,11,0.657895
9,55,0,0
9,55,1,0.947368
9,55,2,0.921053
9,55,3,0.894737
9,55,4,0.868421
9,55,5,0.842105
9,55,6,0.815789
9,55,7,0.789474
9,55,8,0.763158
9,55,9,0.736842
9,55,10,0.710526
9,55,11,0.684211
9,56,0,0
9,56,1,0.973684
9,56,2,0.947368
9,56,3,0.921053
9,56,4,0.894737
9,56,5,0.868421
9,56,6,0.842105
9,56,7,0.815789
9,56,8,0.789474
9,56,9,0.763158
9,56,10,0.736842
9,56,11,0.710526
9,57,0,0
9,57,1,1
9,57,2,0.973684
9,57,3,0.947368
9,57,4,0.921053
9,57,5,0.894737
9,57,6,0.868421
9,57,7,0.842105
9,57,8,0.815789
9,57,9,0.789474
9,57,10,0.763158
9,57,11,0.736842
9,58,0,0
9,58,1,1
9,58,2,1
9,58,3,0.973684
9,58,4,0.947368
9,58,5,0.921053
9,58,6,0.894737
9,58,7,0.868421
9,58,8,0.842105
9,58,9,0.815789
9,58,10,0.789474
9,58,11,0.763158
9,59,0,0
9,59,1,1
9,59,2,1
9,59,3,0.973684
9,59,4,0.947368
9,59,5,0.921053
9,59,6,0.894737
9,59,7,0.868421
9,59,8,0.842105
9,59,9,0.815789
9,59,10,0.789474
9,59,11,0.763158
9,60,0,0
9,60,1,0
9,60,2,0
9,60,3,0
9,60,4,0
9,60,5,0
9,60,6,0
9,60,7,0
9,60,8,0
9,60,9,0
9,60,10,0
9,60,11,0
10,0,0,0
10,0,1,0
10,0,2,0
10,0,3,0
10,0,4,0
10,0,5,0
10,0,6,0
10,0,7,0
10,0,8,0
10,0,9,0
10,0,10,0
10,0,11,0
10,1,0,0
10,1,1,0
10,1,2,0
10,1,3,0
10,1,4,0
10,1,5,0
10,1,6,0
10,1,7,0
10,1,8,0
10,1,9,0
10,1,10,0
10,1,11,0
10,2,0,0
10,2,1,0
10,2,2,0
10,2,3,0
10,2,4,0
10,2,5,0
10,2,6,0
10,2,7,0
10,2,8,0
10,2,9,0
10,2,10,0
10,2,11,0
10,3,0,0
10,3,1,0
10,3,2,0
10,3,3,0
10,3,4,0
10,3,5,0
10,3,6,0
10,3,7,0
10,3,8,0
10,3,9,0
10,3,10,0
10,3,11,0
10,4,0,0
10,4,1,1
10,4,2,1
10,4,3,0.973684
10,4,4,0.947368
10,4,5,0.921053
10,4,6,0.894737
10,4,7,0.868421
10,4,8,0.842105
10,4,9,0.815789
10,4,10,0.789474
10,4,11,0.763158
10,5,0,0
10,5,1,1
10,5,2,0.973684
10,5,3,0.947368
10,5,4,0.921053
10,5,5,0.894737
10,5,6,0.868421
10,5,7,0.842105
10,5,8,0.815789
10,5,9,0.789474
10,5,10,0.763158
10,5,11,0.736842
10,6,0,0
10,6,1,0.973684
10,6,2,0.947368
10,6,3,0.921053
10,6,4,0.894737
10,6,5,0.868421
10,6,6,0.842105
10,6,7,0.815789
10,6,8,0.789474
10,6,9,0.763158
10,6,10,0.736842
10,6,11,0.710526
10,7,0,0
10,7,1,0.947368
10,7,2,0.921053
10,7,3,0.894737
10,7,4,0.868421
10,7,5,0.842105
10,7,6,0.815789
10,7,7,0.789474
10,7,8,0.763158
10,7,9,0.736842
10,7,10,0.710526
10,7,11,0.684211
10,8,0,0
10,8,1,0.921053
10,8,2,0.894737
10,8,3,0.868421
10,8,4,0.842105
10,8,5,0.815789
10,8,6,0.789474
10,8,7,0.763158
10,8,8,0.736842
10,8,9,0.710526
10,8,10,0.684211
10,8,11,0.657895
10,9,0,0
10,9,1,0.894737
10,9,2,0.868421
10,9,3,0.842105
10,9,4,0.815789
10,9,5,0.789474
10,9,6,0.763158
10,9,7,0.736842
10,9,8,0.710526
10,9,9,0.684211
10,9,10,0.657895
10,9,11,0.631579
10,10,0,0
10,10,1,0.868421
10,10,2,0.842105
10,10,3,0.815789
10,10,4,0.789474
10,10,5,0.763158
10,10,6,0.736842
10,10,7,0.710526
10,10,8,0.684211
10,10,9,0.657895
10,10,10,0.631579
10,10,11,0.605263
10,11,0,0
10,11,1,0.842105
10,11,2,0.815789
10,11,3,0.789474
10,11,4,0.763158
10,11,5,0.736842
10,11,6,0.710526
10,11,7,0.684211
10,11,8,0.657895
10,11,9,0.631579
10,11,10,0.605263
10,11,11,0.578947
10,12,0,0
10,12,1,0.842105
10,12,2,0.815789
10,12,3,0.789474
10,12,4,0.763158
10,12,5,0.736842
10,12,6,0.710526
10,12,7,0.684211
10,12,8,0.657895
10,12,9,0.631579
10,12,10,0.605263
10,12,11,0.578947
10,13,0,0
10,13,1,0.842105
10,13,2,0.815789
10,13,3,0.789474
10,13,4,0.763158
10,13,5,0.736842
10,13,6,0.710526
10,13,7,0.684211
10,13,8,0.657895
10,13,9,0.631579
10,13,10,0.605263
10,13,11,0.578947
10,14,0,0
10,14,1,0.842105
10,14,2,0.815789
10,14,3,0.789474
10,14,4,0.763158
10,14,5,0.736842
10,14,6,0.710526
10,14,7,0.684211
10,14,8,0.657895
10,14,9,0.631579
10,14,10,0.605263
10,14,11,0.578947
10,15,0,0
10,15,1,0.842105
10,15,2,0.815789
10,15,3,0.789474
10,15,4,0.763158
10,15,5,0.736842
10,15,6,0.710526
10,15,7,0.684211
10,15,8,0.657895
10,15,9,0.631579
10,15,10,0.605263
10,15,11,0.578947
10,16,0,0
10,16,1,0.842105
10,16,2,0.815789
10,16,3,0.789474
10,16,4,0.763158
10,16,5,0.736842
10,16,6,0.710526
10,16,7,0.684211
10,16,8,0.657895
10,16,9,0.631579
10,16,10,0.605263
10,16,11,0.578947
10,17,0,0
10,17,1,0.842105
10,17,2,0.815789
10,17,3,0.789474
10,17,4,0.763158
10,17,5,0.736842
10,17,6,0.710526
10,17,7,0.684211
10,17,8,0.657895
10,17,9,0.631579
10,17,10,0.605263
10,17,11,0.578947
10,18,0,0
10,18,1,0.842105
10,18,2,0.815789
10,18,3,0.789474
10,18,4,0.763158
10,18,5,0.736842
10,18,6,0.710526
10,18,7,0.684211
10,18,8,0.657895
10,18,9,0.631579
10,18,10,0.605263
10,18,11,0.578947
10,19,0,0
10,19,1,0.842105
10,19,2,0.815789
10,19,3,0.789474
10,19,4,0.763158
10,19,5,0.736842
10,19,6,0.710526
10,19,7,0.684211
10,19,8,0.657895
10,19,9,0.631579
10,19,10,0.605263
10,19,11,0.578947
10,20,0,0
10,20,1,0.842105
10,20,2,0.815789
10,20,3,0.789474
10,20,4,0.763158
10,20,5,0.736842
10,20,6,0.710526
10,20,7,0.684211
10,20,8,0.657895
10,20,9,0.631579
10,20,10,0.605263
10,20,11,0.578947
10,21,0,0
10,21,1,0.842105
10,21,2,0.815789
10,21,3,0.789474
10,21,4,0.763158
10,21,5,0.736842
10,21,6,0.710526
10,21,7,0.684211
10,21,8,0.657895
10,21,9,0.631579
10,21,10,0.605263
10,21,11,0.578947
10,22,0,0
10,22,1,0.842105
10,22,2,0.815789
10,22,3,0.789474
10,22,4,0.763158
10,22,5,0.736842
10,22,6,0.710526
10,22,7,0.684211
10,22,8,0.657895
10,22,9,0.631579
10,22,10,0.605263
10,22,11,0.578947
10,23,0,0
10,23,1,0.842105
10,23,2,0.815789
10,23,3,0.789474
10,23,4,0.763158
10,23,5,0.736842
10,23,6,0.710526
10,23,7,0.684211
10,23,8,0.657895
10,23,9,0.631579
10,23,10,0.605263
10,23,11,0.578947
10,24,0,0
10,24,1,0.842105
10,24,2,0.815789
10,24,3,0.789474
10,24,4,0.763158
10,24,5,0.736842
10,24,6,0.710526
10,24,7,0.684211
10,24,8,0.657895
10,24,9,0.631579
10,24,10,0.605263
10,24,11,0.578947
10,25,0,0
10,25,1,0.842105
10,25,2,0.815789
10,25,3,0.789474
10,25,4,0.763158
10,25,5,0.736842
10,25,6,0.710526
10,25,7,0.684211
10,25,8,0.657895
10,25,9,0.631579
10,25,10,0.605263
10,25,11,0.578947
10,26,0,0
10,26,1,0.842105
10,26,2,0.815789
10,26,3,0.789474
10,26,4,0.763158
10,26,5,0.736842
10,26,6,0.710526
10,26,7,0.684211
10,26,8,0.657895
10,26,9,0.631579
10,26,10,0.605263
10,26,11,0.578947
10,27,0,0
10,27,1,0.842105
10,27,2,0.815789
10,27,3,0.789474
10,27,4,0.763158
10,27,5,0.736842
10,27,6,0.710526
10,27,7,0.684211
10,27,8,0.657895
10,27,9,0.631579
10,27,10,0.605263
10,27,11,0.578947
10,28,0,0
10,28,1,0.842105
10,28,2,0.815789
10,28,3,0.789474
10,28,4,0.763158
10,28,5,0.736842
10,28,6,0.710526
10,28,7,0.684211
10,28,8,0.657895
10,28,9,0.631579
10,28,10,0.605263
10,28,11,0.578947
10,29,0,0
10,29,1,0.842105
10,29,2,0.815789
10,29,3,0.789474
10,29,4,0.763158
10,29,5,0.736842
10,29,6,0.710526
10,29,7,0.684211
10,29,8,0.657895
10,29,9,0.631579
10,29,10,0.605263
10,29,11,0.578947
10,30,0,0
10,30,1,0.842105
10,30,2,0.815789
10,30,3,0.789474
10,30,4,0.763158
10,30,5,0.736842
10,30,6,0.710526
10,30,7,0.684211
10,30,8,0.657895
10,30,9,0.631579
10,30,10,0.605263
10,30,11,0.578947
10,31,0,0
10,31,1,0.842105
10,31,2,0.815789
10,31,3,0.789474
10,31,4,0.763158
10,31,5,0.736842
10,31,6,0.710526
10,31,7,0.684211
10,31,8,0.657895
10,31,9,0.631579
10,31,10,0.605263
10,31,11,0.578947
10,32,0,0
10,32,1,0.842105
10,32,2,0.815789
10,32,3,0.789474
10,32,4,0.763158
10,32,5,0.736842
10,32,6,0.710526
10,32,7,0.684211
10,32,8,0.657895
10,32,9,0.631579
10,32,10,0.605263
10,32,11,0.578947
10,33,0,0
10,33,1,0.842105
10,33,2,0.815789
10,33,3,0.789474
10,33,4,0.763158
10,33,5,0.736842
10,33,6,0.710526
10,33,7,0.684211
10,33,8,0.657895
10,33,9,0.631579
10,33,10,0.605263
10,33,11,0.578947
10,34,0,0
10,34,1,0.842105
10,34,2,0.815789
10,34,3,0.789474
10,34,4,0.763158
10,34,5,0.736842
10,34,6,0.710526
10,34,7,0.684211
10,34,8,0.657895
10,34,9,0.631579
10,34,10,0.605263
10,34,11,0.578947
10,35,0,0
10,35,1,0.842105
10,35,2,0.815789
10,35,3,0.789474
10,35,4,0.763158
10,35,5,0.736842
10,35,6,0.710526
10,35,7,0.684211
10,35,8,0.657895
10,35,9,0.631579
10,35,10,0.605263
10,35,11,0.578947
10,36,0,0
10,36,1,0.842105
10,36,2,0.815789
10,36,3,0.789474
10,36,4,0.763158
10,36,5,0.736842
10,36,6,0.710526
10,36,7,0.684211
10,36,8,0.657895
10,36,9,0.631579
10,36,10,0.605263
10,36,11,0.578947
10,37,0,0
10,37,1,0.842105
10,37,2,0.815789
10,37,3,0.789474
10,37,4,0.763158
10,37,5,0.736842
10,37,6,0.710526
10,37,7,0.684211
10,37,8,0.657895
10,37,9,0.631579
10,37,10,0.605263
10,37,11,0.578947
10,38,0,0
10,38,1,0.842105
10,38,2,0.815789
10,38,3,0.789474
10,38,4,0.763158
10,38,5,0.736842
