minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
45,49,4,0
45,49,5,0
45,49,6,0
45,49,7,0
45,49,8,0
45,49,9,0
45,49,10,0
45,49,11,0
45,50,0,0
45,50,1,0
45,50,2,0
45,50,3,0
45,50,4,0
45,50,5,0
45,50,6,0
45,50,7,0
45,50,8,0
45,50,9,0
45,50,10,0
45,50,11,0
45,51,0,0
45,51,1,0
45,51,2,0
45,51,3,0
45,51,4,0
45,51,5,0
45,51,6,0
45,51,7,0
45,51,8,0
45,51,9,0
45,51,10,0
45,51,11,0
45,52,0,0
45,52,1,0
45,52,2,0
45,52,3,0
45,52,4,0
45,52,5,0
45,52,6,0
45,52,7,0
45,52,8,0
45,52,9,0
45,52,10,0
45,52,11,0
45,53,0,0
45,53,1,0
45,53,2,0
45,53,3,0
45,53,4,0
45,53,5,0
45,53,6,0
45,53,7,0
45,53,8,0
45,53,9,0
45,53,10,0
45,53,11,0
45,54,0,0
45,54,1,0
45,54,2,0
45,54,3,0
45,54,4,0
45,54,5,0
45,54,6,0
45,54,7,0
45,54,8,0
45,54,9,0
45,54,10,0
45,54,11,0
45,55,0,0
45,55,1,0
45,55,2,0
45,55,3,0
45,55,4,0
45,55,5,0
45,55,6,0
45,55,7,0
45,55,8,0
45,55,9,0
45,55,10,0
45,55,11,0
45,56,0,0
45,56,1,0
45,56,2,0
45,56,3,0
45,56,4,0
45,56,5,0
45,56,6,0
45,56,7,0
45,56,8,0
45,56,9,0
45,56,10,0
45,56,11,0
45,57,0,0
45,57,1,0
45,57,2,0
45,57,3,0
45,57,4,0
45,57,5,0
45,57,6,0
45,57,7,0
45,57,8,0
45,57,9,0
45,57,10,0
45,57,11,0
45,58,0,0
45,58,1,0
45,58,2,0
45,58,3,0
45,58,4,0
45,58,5,0
45,58,6,0
45,58,7,0
45,58,8,0
45,58,9,0
45,58,10,0
45,58,11,0
45,59,0,0
45,59,1,0
45,59,2,0
45,59,3,0
45,59,4,0
45,59,5,0
45,59,6,0
45,59,7,0
45,59,8,0
45,59,9,0
45,59,10,0
45,59,11,0
45,60,0,0
45,60,1,0
45,60,2,0
45,60,3,0
45,60,4,0
45,60,5,0
45,60,6,0
45,60,7,0
45,60,8,0
45,60,9,0
45,60,10,0
45,60,11,0
46,0,0,0
46,0,1,0
46,0,2,0
46,0,3,0
46,0,4,0
46,0,5,0
46,0,6,0
46,0,7,0
46,0,8,0
46,0,9,0
46,0,10,0
46,0,11,0
46,1,0,0
46,1,1,0
46,1,2,0
46,1,3,0
46,1,4,0
46,1,5,0
46,1,6,0
46,1,7,0
46,1,8,0
46,1,9,0
46,1,10,0
46,1,11,0
46,2,0,0
46,2,1,0
46,2,2,0
46,2,3,0
46,2,4,0
46,2,5,0
46,2,6,0
46,2,7,0
46,2,8,0
46,2,9,0
46,2,10,0
46,2,11,0
46,3,0,0
46,3,1,0.730159
46,3,2,0.730159
46,3,3,0.714286
46,3,4,0.698413
46,3,5,0.68254
46,3,6,0.666667
46,3,7,0.650794
46,3,8,0.634921
46,3,9,0.619048
46,3,10,0.603175
46,3,11,0.587302
46,4,0,0
46,4,1,0.746032
46,4,2,0.746032
46,4,3,0.730159
46,4,4,0.714286
46,4,5,0.698413
46,4,6,0.68254
46,4,7,0.666667
46,4,8,0.650794
46,4,9,0.634921
46,4,10,0.619048
46,4,11,0.603175
46,5,0,0
46,5,1,0.761905
46,5,2,0.761905
46,5,3,0.746032
46,5,4,0.730159
46,5,5,0.714286
46,5,6,0.698413
46,5,7,0.68254
46,5,8,0.666667
46,5,9,0.650794
46,5,10,0.634921
46,5,11,0.619048
46,6,0,0
46,6,1,0.777778
46,6,2,0.777778
46,6,3,0.761905
46,6,4,0.746032
46,6,5,0.730159
46,6,6,0.714286
46,6,7,0.698413
46,6,8,0.68254
46,6,9,0.666667
46,6,10,0.650794
46,6,11,0.634921
46,7,0,0
46,7,1,0.793651
46,7,2,0.793651
46,7,3,0.777778
46,7,4,0.761905
46,7,5,0.746032
46,7,6,0.730159
46,7,7,0.714286
46,7,8,0.698413
46,7,9,0.68254
46,7,10,0.666667
46,7,11,0.650794
46,8,0,0
46,8,1,0.809524
46,8,2,0.809524
46,8,3,0.793651
46,8,4,0.777778
46,8,5,0.761905
46,8,6,0.746032
46,8,7,0.730159
46,8,8,0.714286
46,8,9,0.698413
46,8,10,0.68254
46,8,11,0.666667
46,9,0,0
46,9,1,0.825397
46,9,2,0.825397
46,9,3,0.809524
46,9,4,0.793651
46,9,5,0.777778
46,9,6,0.761905
46,9,7,0.746032
46,9,8,0.730159
46,9,9,0.714286
46,9,10,0.698413
46,9,11,0.68254
46,10,0,0
46,10,1,0.84127
46,10,2,0.84127
46,10,3,0.825397
46,10,4,0.809524
46,10,5,0.793651
46,10,6,0.777778
46,10,7,0.761905
46,10,8,0.746032
46,10,9,0.730159
46,10,10,0.714286
46,10,11,0.698413
46,11,0,0
46,11,1,0.857143
46,11,2,0.857143
46,11,3,0.84127
46,11,4,0.825397
46,11,5,0.809524
46,11,6,0.793651
46,11,7,0.777778
46,11,8,0.761905
46,11,9,0.746032
46,11,10,0.730159
46,11,11,0.714286
46,12,0,0
46,12,1,0.873016
46,12,2,0.873016
46,12,3,0.857143
46,12,4,0.84127
46,12,5,0.825397
46,12,6,0.809524
46,12,7,0.793651
46,12,8,0.777778
46,12,9,0.761905
46,12,10,0.746032
46,12,11,0.730159
46,13,0,0
46,13,1,0.888889
46,13,2,0.888889
46,13,3,0.873016
46,13,4,0.857143
46,13,5,0.84127
46,13,6,0.825397
46,13,7,0.809524
46,13,8,0.793651
46,13,9,0.777778
46,13,10,0.761905
46,13,11,0.746032
46,14,0,0
46,14,1,0.904762
46,14,2,0.904762
46,14,3,0.888889
46,14,4,0.873016
46,14,5,0.857143
46,14,6,0.84127
46,14,7,0.825397
46,14,8,0.809524
46,14,9,0.793651
46,14,10,0.777778
46,14,11,0.761905
46,15,0,0
46,15,1,0.920635
46,15,2,0.920635
46,15,3,0.904762
46,15,4,0.888889
46,15,5,0.873016
46,15,6,0.857143
46,15,7,0.84127
46,15,8,0.825397
46,15,9,0.809524
46,15,10,0.793651
46,15,11,0.777778
46,16,0,0
46,16,1,0.936508
46,16,2,0.936508
46,16,3,0.920635
46,16,4,0.904762
46,16,5,0.888889
46,16,6,0.873016
46,16,7,0.857143
46,16,8,0.84127
46,16,9,0.825397
46,16,10,0.809524
46,16,11,0.793651
46,17,0,0
46,17,1,0.952381
46,17,2,0.952381
46,17,3,0.936508
46,17,4,0.920635
46,17,5,0.904762
46,17,6,0.888889
46,17,7,0.873016
46,17,8,0.857143
46,17,9,0.84127
46,17,10,0.825397
46,17,11,0.809524
46,18,0,0
46,18,1,0.968254
46,18,2,0.968254
46,18,3,0.952381
46,18,4,0.936508
46,18,5,0.920635
46,18,6,0.904762
46,18,7,0.888889
46,18,8,0.873016
46,18,9,0.857143
46,18,10,0.84127
46,18,11,0.825397
46,19,0,0
46,19,1,0.984127
46,19,2,0.984127
46,19,3,0.968254
46,19,4,0.952381
46,19,5,0.936508
46,19,6,0.920635
46,19,7,0.904762
46,19,8,0.888889
46,19,9,0.873016
46,19,10,0.857143
46,19,11,0.84127
46,20,0,0
46,20,1,1
46,20,2,1
46,20,3,0.984127
46,20,4,0.968254
46,20,5,0.952381
46,20,6,0.936508
46,20,7,0.920635
46,20,8,0.904762
46,20,9,0.888889
46,20,10,0.873016
46,20,11,0.857143
46,21,0,0
46,21,1,1
46,21,2,1
46,21,3,1
46,21,4,0.984127
46,21,5,0.968254
46,21,6,0.952381
46,21,7,0.936508
46,21,8,0.920635
46,21,9,0.904762
46,21,10,0.888889
46,21,11,0.873016
46,22,0,0
46,22,1,1
46,22,2,1
46,22,3,1
46,22,4,0.984127
46,22,5,0.968254
46,22,6,0.952381
46,22,7,0.936508
46,22,8,0.920635
46,22,9,0.904762
46,22,10,0.888889
46,22,11,0.873016
46,23,0,0
46,23,1,1
46,23,2,1
46,23,3,1
46,23,4,1
46,23,5,0.984127
46,23,6,0.968254
46,23,7,0.952381
46,23,8,0.936508
46,23,9,0.920635
46,23,10,0.904762
46,23,11,0.888889
46,24,0,0
46,24,1,1
46,24,2,1
46,24,3,1
46,24,4,1
46,24,5,0.984127
46,24,6,0.968254
46,24,7,0.952381
46,24,8,0.936508
46,24,9,0.920635
46,24,10,0.904762
46,24,11,0.888889
46,25,0,0
46,25,1,1
46,25,2,1
46,25,3,1
46,25,4,1
46,25,5,0.984127
46,25,6,0.968254
46,25,7,0.952381
46,25,8,0.936508
46,25,9,0.920635
46,25,10,0.904762
46,25,11,0.888889
46,26,0,0
46,26,1,1
46,26,2,1
46,26,3,1
46,26,4,1
46,26,5,1
46,26,6,0.984127
46,26,7,0.968254
46,26,8,0.952381
46,26,9,0.936508
46,26,10,0.920635
46,26,11,0.904762
46,27,0,0
46,27,1,1
46,27,2,1
46,27,3,1
46,27,4,1
46,27,5,1
46,27,6,0.984127
46,27,7,0.968254
46,27,8,0.952381
46,27,9,0.936508
46,27,10,0.920635
46,27,11,0.904762
46,28,0,0
46,28,1,1
46,28,2,1
46,28,3,1
46,28,4,1
46,28,5,1
46,28,6,0.984127
46,28,7,0.968254
46,28,8,0.952381
46,28,9,0.936508
46,28,10,0.920635
46,28,11,0.904762
46,29,0,0
46,29,1,1
46,29,2,1
46,29,3,1
46,29,4,1
46,29,5,1
46,29,6,0.984127
46,29,7,0.968254
46,29,8,0.952381
46,29,9,0.936508
46,29,10,0.920635
46,29,11,0.904762
46,30,0,0
46,30,1,1
46,30,2,1
46,30,3,1
46,30,4,1
46,30,5,1
46,30,6,0.984127
46,30,7,0.968254
46,30,8,0.952381
46,30,9,0.936508
46,30,10,0.920635
46,30,11,0.904762
46,31,0,0
46,31,1,1
46,31,2,1
46,31,3,1
46,31,4,1
46,31,5,1
46,31,6,1
46,31,7,0.984127
46,31,8,0.968254
46,31,9,0.952381
46,31,10,0.936508
46,31,11,0.920635
46,32,0,0
46,32,1,1
46,32,2,1
46,32,3,1
46,32,4,1
46,32,5,1
46,32,6,1
46,32,7,0.984127
46,32,8,0.968254
46,32,9,0.952381
46,32,10,0.936508
46,32,11,0.920635
46,33,0,0
46,33,1,1
46,33,2,1
46,33,3,1
46,33,4,1
46,33,5,1
46,33,6,1
46,33,7,0.984127
46,33,8,0.968254
46,33,9,0.952381
46,33,10,0.936508
46,33,11,0.920635
46,34,0,0
46,34,1,0
46,34,2,0
46,34,3,0
46,34,4,0
46,34,5,0
46,34,6,0
46,34,7,0
46,34,8,0
46,34,9,0
46,34,10,0
46,34,11,0
46,35,0,0
46,35,1,0
46,35,2,0
46,35,3,0
46,35,4,0
46,35,5,0
46,35,6,0
46,35,7,0
46,35,8,0
46,35,9,0
46,35,10,0
46,35,11,0
46,36,0,0
46,36,1,0
46,36,2,0
46,36,3,0
46,36,4,0
46,36,5,0
46,36,6,0
46,36,7,0
46,36,8,0
46,36,9,0
46,36,10,0
46,36,11,0
46,37,0,0
46,37,1,0
46,37,2,0
46,37,3,0
46,37,4,0
46,37,5,0
46,37,6,0
46,37,7,0
46,37,8,0
46,37,9,0
46,37,10,0
46,37,11,0
46,38,0,0
46,38,1,0
46,38,2,0
46,38,3,0
46,38,4,0
46,38,5,0
46,38,6,0
46,38,7,0
46,38,8,0
46,38,9,0
46,38,10,0
46,38,11,0
46,39,0,0
46,39,1,0
46,39,2,0
46,39,3,0
46,39,4,0
46,39,5,0
46,39,6,0
46,39,7,0
46,39,8,0
46,39,9,0
46,39,10,0
46,39,11,0
46,40,0,0
46,40,1,0
46,40,2,0
46,40,3,0
46,40,4,0
46,40,5,0
46,40,6,0
46,40,7,0
46,40,8,0
46,40,9,0
46,40,10,0
46,40,11,0
46,41,0,0
46,41,1,0
46,41,2,0
46,41,3,0
46,41,4,0
46,41,5,0
46,41,6,0
46,41,7,0
46,41,8,0
46,41,9,0
46,41,10,0
46,41,11,0
46,42,0,0
46,42,1,0
46,42,2,0
46,42,3,0
46,42,4,0
46,42,5,0
46,42,6,0
46,42,7,0
46,42,8,0
46,42,9,0
46,42,10,0
46,42,11,0
46,43,0,0
46,43,1,0
46,43,2,0
46,43,3,0
46,43,4,0
46,43,5,0
46,43,6,0
46,43,7,0
46,43,8,0
46,43,9,0
46,43,10,0
46,43,11,0
46,44,0,0
46,44,1,0
46,44,2,0
46,44,3,0
46,44,4,0
46,44,5,0
46,44,6,0
46,44,7,0
46,44,8,0
46,44,9,0
46,44,10,0
46,44,11,0
46,45,0,0
46,45,1,0
46,45,2,0
46,45,3,0
46,45,4,0
46,45,5,0
46,45,6,0
46,45,7,0
46,45,8,0
46,45,9,0
46,45,10,0
46,45,11,0
46,46,0,0
46,46,1,0
46,46,2,0
46,46,3,0
46,46,4,0
46,46,5,0
46,46,6,0
46,46,7,0
46,46,8,0
46,46,9,0
46,46,10,0
46,46,11,0
46,47,0,0
46,47,1,0
46,47,2,0
46,47,3,0
46,47,4,0
46,47,5,0
46,47,6,0
46,47,7,0
46,47,8,0
46,47,9,0
46,47,10,0
46,47,11,0
46,48,0,0
46,48,1,0
46,48,2,0
46,48,3,0
46,48,4,0
46,48,5,0
46,48,6,0
46,48,7,0
46,48,8,0
46,48,9,0
46,48,10,0
46,48,11,0
46,49,0,0
46,49,1,0
46,49,2,0
46,49,3,0
46,49,4,0
46,49,5,0
46,49,6,0
46,49,7,0
46,49,8,0
46,49,9,0
46,49,10,0
46,49,11,0
46,50,0,0
46,50,1,0
46,50,2,0
46,50,3,0
46,50,4,0
46,50,5,0
46,50,6,0
46,50,7,0
46,50,8,0
46,50,9,0
46,50,10,0
46,50,11,0
46,51,0,0
46,51,1,0
46,51,2,0
46,51,3,0
46,51,4,0
46,51,5,0
46,51,6,0
46,51,7,0
46,51,8,0
46,51,9,0
46,51,10,0
46,51,11,0
46,52,0,0
46,52,1,0
46,52,2,0
46,52,3,0
46,52,4,0
46,52,5,0
46,52,6,0
46,52,7,0
46,52,8,0
46,52,9,0
46,52,10,0
46,52,11,0
46,53,0,0
46,53,1,0
46,53,2,0
46,53,3,0
46,53,4,0
46,53,5,0
46,53,6,0
46,53,7,0
46,53,8,0
46,53,9,0
46,53,10,0
46,53,11,0
46,54,0,0
46,54,1,0
46,54,2,0
46,54,3,0
46,54,4,0
46,54,5,0
46,54,6,0
46,54,7,0
46,54,8,0
46,54,9,0
46,54,10,0
46,54,11,0
46,55,0,0
46,55,1,0
46,55,2,0
46,55,3,0
46,55,4,0
46,55,5,0
46,55,6,0
46,55,7,0
46,55,8,0
46,55,9,0
46,55,10,0
46,55,11,0
46,56,0,0
46,56,1,0
46,56,2,0
46,56,3,0
46,56,4,0
46,56,5,0
46,56,6,0
46,56,7,0
46,56,8,0
46,56,9,0
46,56,10,0
46,56,11,0
46,57,0,0
46,57,1,0
46,57,2,0
46,57,3,0
46,57,4,0
46,57,5,0
46,57,6,0
46,57,7,0
46,57,8,0
46,57,9,0
46,57,10,0
46,57,11,0
46,58,0,0
46,58,1,0
46,58,2,0
46,58,3,0
46,58,4,0
46,58,5,0
46,58,6,0
46,58,7,0
46,58,8,0
46,58,9,0
46,58,10,0
46,58,11,0
46,59,0,0
46,59,1,0
46,59,2,0
46,59,3,0
46,59,4,0
46,59,5,0
46,59,6,0
46,59,7,0
46,59,8,0
46,59,9,0
46,59,10,0
46,59,11,0
46,60,0,0
46,60,1,0
46,60,2,0
46,60,3,0
46,60,4,0
46,60,5,0
46,60,6,0
46,60,7,0
46,60,8,0
46,60,9,0
46,60,10,0
46,60,11,0
47,0,0,0
47,0,1,0
47,0,2,0
47,0,3,0
47,0,4,0
47,0,5,0
47,0,6,0
47,0,7,0
47,0,8,0
47,0,9,0
47,0,10,0
47,0,11,0
47,1,0,0
47,1,1,0
47,1,2,0
47,1,3,0
47,1,4,0
47,1,5,0
47,1,6,0
47,1,7,0
47,1,8,0
47,1,9,0
47,1,10,0
47,1,11,0
47,2,0,0
47,2,1,0
47,2,2,0
47,2,3,0
47,2,4,0
47,2,5,0
47,2,6,0
47,2,7,0
47,2,8,0
47,2,9,0
47,2,10,0
47,2,11,0
47,3,0,0
47,3,1,0.730159
47,3,2,0.730159
47,3,3,0.714286
47,3,4,0.698413
47,3,5,0.68254
47,3,6,0.666667
47,3,7,0.650794
47,3,8,0.634921
47,3,9,0.619048
47,3,10,0.603175
47,3,11,0.587302
47,4,0,0
47,4,1,0.746032
47,4,2,0.746032
47,4,3,0.730159
47,4,4,0.714286
47,4,5,0.698413
47,4,6,0.68254
47,4,7,0.666667
47,4,8,0.650794
47,4,9,0.634921
47,4,10,0.619048
47,4,11,0.603175
47,5,0,0
47,5,1,0.761905
47,5,2,0.761905
47,5,3,0.746032
47,5,4,0.730159
47,5,5,0.714286
47,5,6,0.698413
47,5,7,0.68254
47,5,8,0.666667
47,5,9,0.650794
47,5,10,0.634921
47,5,11,0.619048
47,6,0,0
47,6,1,0.777778
47,6,2,0.777778
47,6,3,0.761905
47,6,4,0.746032
47,6,5,0.730159
47,6,6,0.714286
47,6,7,0.698413
47,6,8,0.68254
47,6,9,0.666667
47,6,10,0.650794
47,6,11,0.634921
47,7,0,0
47,7,1,0.793651
47,7,2,0.793651
47,7,3,0.777778
47,7,4,0.761905
47,7,5,0.746032
47,7,6,0.730159
47,7,7,0.714286
47,7,8,0.698413
47,7,9,0.68254
47,7,10,0.666667
47,7,11,0.650794
47,8,0,0
47,8,1,0.809524
47,8,2,0.809524
47,8,3,0.793651
47,8,4,0.777778
47,8,5,0.761905
47,8,6,0.746032
47,8,7,0.730159
47,8,8,0.714286
47,8,9,0.698413
47,8,10,0.68254
47,8,11,0.666667
47,9,0,0
47,9,1,0.825397
47,9,2,0.825397
47,9,3,0.809524
47,9,4,0.793651
47,9,5,0.777778
47,9,6,0.761905
47,9,7,0.746032
47,9,8,0.730159
47,9,9,0.714286
47,9,10,0.698413
47,9,11,0.68254
47,10,0,0
47,10,1,0.84127
47,10,2,0.84127
47,10,3,0.825397
47,10,4,0.809524
47,10,5,0.793651
47,10,6,0.777778
47,10,7,0.761905
47,10,8,0.746032
47,10,9,0.730159
47,10,10,0.714286
47,10,11,0.698413
47,11,0,0
47,11,1,0.857143
47,11,2,0.857143
47,11,3,0.84127
47,11,4,0.825397
47,11,5,0.809524
47,11,6,0.793651
47,11,7,0.777778
47,11,8,0.761905
47,11,9,0.746032
47,11,10,0.730159
47,11,11,0.714286
47,12,0,0
47,12,1,0.873016
47,12,2,0.873016
47,12,3,0.857143
47,12,4,0.84127
47,12,5,0.825397
47,12,6,0.809524
47,12,7,0.793651
47,12,8,0.777778
47,12,9,0.761905
47,12,10,0.746032
47,12,11,0.730159
47,13,0,0
47,13,1,0.888889
47,13,2,0.888889
47,13,3,0.873016
47,13,4,0.857143
47,13,5,0.84127
47,13,6,0.825397
47,13,7,0.809524
47,13,8,0.793651
47,13,9,0.777778
47,13,10,0.761905
47,13,11,0.746032
47,14,0,0
47,14,1,0.904762
47,14,2,0.904762
47,14,3,0.888889
47,14,4,0.873016
47,14,5,0.857143
47,14,6,0.84127
47,14,7,0.825397
47,14,8,0.809524
47,14,9,0.793651
47,14,10,0.777778
47,14,11,0.761905
47,15,0,0
47,15,1,0.920635
47,15,2,0.920635
47,15,3,0.904762
47,15,4,0.888889
47,15,5,0.873016
47,15,6,0.857143
47,15,7,0.84127
47,15,8,0.825397
47,15,9,0.809524
47,15,10,0.793651
47,15,11,0.777778
47,16,0,0
47,16,1,0.936508
47,16,2,0.936508
47,16,3,0.920635
47,16,4,0.904762
47,16,5,0.888889
47,16,6,0.873016
47,16,7,0.857143
47,16,8,0.84127
47,16,9,0.825397
47,16,10,0.809524
47,16,11,0.793651
47,17,0,0
47,17,1,0.952381
47,17,2,0.952381
47,17,3,0.936508
47,17,4,0.920635
47,17,5,0.904762
47,17,6,0.888889
47,17,7,0.873016
47,17,8,0.857143
47,17,9,0.84127
47,17,10,0.825397
47,17,11,0.809524
47,18,0,0
47,18,1,0.968254
47,18,2,0.968254
47,18,3,0.952381
47,18,4,0.936508
47,18,5,0.920635
47,18,6,0.904762
47,18,7,0.888889
47,18,8,0.873016
47,18,9,0.857143
47,18,10,0.84127
47,18,11,0.825397
47,19,0,0
47,19,1,0.984127
47,19,2,0.984127
47,19,3,0.968254
47,19,4,0.952381
47,19,5,0.936508
47,19,6,0.920635
47,19,7,0.904762
47,19,8,0.888889
47,19,9,0.873016
47,19,10,0.857143
47,19,11,0.84127
47,20,0,0
47,20,1,1
47,20,2,1
47,20,3,0.984127
47,20,4,0.968254
47,20,5,0.952381
47,20,6,0.936508
47,20,7,0.920635
47,20,8,0.904762
47,20,9,0.888889
47,20,10,0.873016
47,20,11,0.857143
47,21,0,0
47,21,1,1
47,21,2,1
47,21,3,1
47,21,4,0.984127
47,21,5,0.968254
47,21,6,0.952381
47,21,7,0.936508
47,21,8,0.920635
47,21,9,0.904762
47,21,10,0.888889
47,21,11,0.873016
47,22,0,0
47,22,1,1
47,22,2,1
47,22,3,1
47,22,4,0.984127
47,22,5,0.968254
47,22,6,0.952381
47,22,7,0.936508
47,22,8,0.920635
47,22,9,0.904762
47,22,10,0.888889
47,22,11,0.873016
47,23,0,0
47,23,1,1
47,23,2,1
47,23,3,1
47,23,4,1
47,23,5,0.984127
47,23,6,0.968254
47,23,7,0.952381
47,23,8,0.936508
47,23,9,0.920635
47,23,10,0.904762
47,23,11,0.888889
47,24,0,0
47,24,1,1
47,24,2,1
47,24,3,1
47,24,4,1
47,24,5,0.984127
47,24,6,0.968254
47,24,7,0.952381
47,24,8,0.936508
47,24,9,0.920635
47,24,10,0.904762
47,24,11,0.888889
47,25,0,0
47,25,1,1
47,25,2,1
47,25,3,1
47,25,4,1
47,25,5,0.984127
47,25,6,0.968254
47,25,7,0.952381
47,25,8,0.936508
47,25,9,0.920635
47,25,10,0.904762
47,25,11,0.888889
47,26,0,0
47,26,1,1
47,26,2,1
47,26,3,1
47,26,4,1
47,26,5,1
47,26,6,0.984127
47,26,7,0.968254
47,26,8,0.952381
47,26,9,0.936508
47,26,10,0.920635
47,26,11,0.904762
47,27,0,0
47,27,1,1
47,27,2,1
47,27,3,1
47,27,4,1
47,27,5,1
47,27,6,0.984127
47,27,7,0.968254
47,27,8,0.952381
47,27,9,0.936508
47,27,10,0.920635
47,27,11,0.904762
47,28,0,0
47,28,1,1
47,28,2,1
47,28,3,1
47,28,4,1
47,28,5,1
47,28,6,0.984127
47,28,7,0.968254
47,28,8,0.952381
47,28,9,0.936508
47,28,10,0.920635
47,28,11,0.904762
47,29,0,0
47,29,1,1
47,29,2,1
47,29,3,1
47,29,4,1
47,29,5,1
47,29,6,0.984127
47,29,7,0.968254
47,29,8,0.952381
47,29,9,0.936508
47,29,10,0.920635
47,29,11,0.904762
47,30,0,0
47,30,1,1
47,30,2,1
47,30,3,1
47,30,4,1
47,30,5,1
47,30,6,0.984127
47,30,7,0.968254
47,30,8,0.952381
47,30,9,0.936508
47,30,10,0.920635
47,30,11,0.904762
47,31,0,0
47,31,1,1
47,31,2,1
47,31,3,1
47,31,4,1
47,31,5,1
47,31,6,1
47,31,7,0.984127
47,31,8,0.968254
47,31,9,0.952381
47,31,10,0.936508
47,31,11,0.920635
47,32,0,0
47,32,1,1
47,32,2,1
47,32,3,1
47,32,4,1
47,32,5,1
47,32,6,1
47,32,7,0.984127
47,32,8,0.968254
47,32,9,0.952381
47,32,10,0.936508
47,32,11,0.920635
47,33,0,0
47,33,1,1
47,33,2,1
47,33,3,1
47,33,4,1
47,33,5,1
47,33,6,1
47,33,7,0.984127
47,33,8,0.968254
47,33,9,0.952381
47,33,10,0.936508
47,33,11,0.920635
47,34,0,0
47,34,1,0
47,34,2,0
47,34,3,0
47,34,4,0
47,34,5,0
47,34,6,0
47,34,7,0
47,34,8,0
47,34,9,0
47,34,10,0
47,34,11,0
47,35,0,0
47,35,1,0
47,35,2,0
47,35,3,0
47,35,4,0
47,35,5,0
47,35,6,0
47,35,7,0
47,35,8,0
47,35,9,0
47,35,10,0
47,35,11,0
47,36,0,0
47,36,1,0
47,36,2,0
47,36,3,0
47,36,4,0
47,36,5,0
47,36,6,0
47,36,7,0
47,36,8,0
47,36,9,0
47,36,10,0
47,36,11,0
47,37,0,0
47,37,1,0
47,37,2,0
47,37,3,0
47,37,4,0
47,37,5,0
47,37,6,0
47,37,7,0
47,37,8,0
47,37,9,0
47,37,10,0
47,37,11,0
47,38,0,0
47,38,1,0
47,38,2,0
47,38,3,0
47,38,4,0
47,38,5,0
47,38,6,0
47,38,7,0
47,38,8,0
47,38,9,0
47,38,10,0
47,38,11,0
47,39,0,0
47,39,1,0
47,39,2,0
47,39,3,0
47,39,4,0
47,39,5,0
47,39,6,0
47,39,7,0
47,39,8,0
47,39,9,0
47,39,10,0
47,39,11,0
47,40,0,0
47,40,1,0
47,40,2,0
47,40,3,0
47,40,4,0
47,40,5,0
47,40,6,0
47,40,7,0
47,40,8,0
47,40,9,0
47,40,10,0
47,40,11,0
47,41,0,0
47,41,1,0
47,41,2,0
47,41,3,0
47,41,4,0
47,41,5,0
47,41,6,0
47,41,7,0
47,41,8,0
47,41,9,0
47,41,10,0
47,41,11,0
47,42,0,0
47,42,1,0
47,42,2,0
47,42,3,0
47,42,4,0
47,42,5,0
47,42,6,0
47,42,7,0
47,42,8,0
47,42,9,0
47,42,10,0
47,42,11,0
47,43,0,0
47,43,1,0
47,43,2,0
47,43,3,0
47,43,4,0
47,43,5,0
47,43,6,0
47,43,7,0
47,43,8,0
47,43,9,0
47,43,10,0
47,43,11,0
47,44,0,0
47,44,1,0
47,44,2,0
47,44,3,0
47,44,4,0
47,44,5,0
47,44,6,0
47,44,7,0
47,44,8,0
47,44,9,0
47,44,10,0
47,44,11,0
47,45,0,0
47,45,1,0
47,45,2,0
47,45,3,0
47,45,4,0
47,45,5,0
47,45,6,0
47,45,7,0
47,45,8,0
47,45,9,0
47,45,10,0
47,45,11,0
47,46,0,0
47,46,1,0
47,46,2,0
47,46,3,0
47,46,4,0
47,46,5,0
47,46,6,0
47,46,7,0
47,46,8,0
47,46,9,0
47,46,10,0
47,46,11,0
47,47,0,0
47,47,1,0
47,47,2,0
47,47,3,0
47,47,4,0
47,47,5,0
47,47,6,0
47,47,7,0
47,47,8,0
47,47,9,0
47,47,10,0
47,47,11,0
47,48,0,0
47,48,1,0
47,48,2,0
47,48,3,0
47,48,4,0
47,48,5,0
47,48,6,0
47,48,7,0
47,48,8,0
47,48,9,0
47,48,10,0
47,48,11,0
47,49,0,0
47,49,1,0
47,49,2,0
47,49,3,0
47,49,4,0
47,49,5,0
47,49,6,0
47,49,7,0
47,49,8,0
47,49,9,0
47,49,10,0
47,49,11,0
47,50,0,0
47,50,1,0
47,50,2,0
47,50,3,0
47,50,4,0
47,50,5,0
47,50,6,0
47,50,7,0
47,50,8,0
47,50,9,0
47,50,10,0
47,50,11,0
47,51,0,0
47,51,1,0
47,51,2,0
47,51,3,0
47,51,4,0
47,51,5,0
47,51,6,0
47,51,7,0
47,51,8,0
47,51,9,0
47,51,10,0
47,51,11,0
47,52,0,0
47,52,1,0
47,52,2,0
47,52,3,0
47,52,4,0
47,52,5,0
47,52,6,0
47,52,7,0
47,52,8,0
47,52,9,0
47,52,10,0
47,52,11,0
47,53,0,0
47,53,1,0
47,53,2,0
47,53,3,0
47,53,4,0
47,53,5,0
47,53,6,0
47,53,7,0
47,53,8,0
47,53,9,0
47,53,10,0
47,53,11,0
47,54,0,0
47,54,1,0
47,54,2,0
47,54,3,0
47,54,4,0
47,54,5,0
47,54,6,0
47,54,7,0
47,54,8,0
47,54,9,0
47,54,10,0
47,54,11,0
47,55,0,0
47,55,1,0
47,55,2,0
